"","X1","X2","X3"
"V102",0.00581616541280611,-0.0133509644847709,0.0187889578575863
"V103",-0.00466937825157154,0.00126040316964103,-0.00189157083766699
"V104",-0.01858104728189,-0.00459945127854579,-0.00218778070760794
"V105",-0.0038182737390653,-0.00680796480216377,-0.00172908449350211
"V106",-0.00724151262982761,0.00473519827850679,-0.00999806447117815
"V107",-0.00247618429949596,0.00340186751683277,0.00153501732396815
"V108",0.00974343014925539,-0.012572393963484,-0.0149378707620294
"V109",0.00888293236192774,0.000116178216523288,-0.000939473994259004
"V110",-0.00921064699242365,-0.00218351183590568,-0.00527253720802091
"V111",-0.00079676198218905,0.000633275296597827,0.00138182342600595
"V112",-0.0103947850392491,-0.00468982168297545,-0.0184360458302487
"V113",-6.21926056659927e-05,0.00438659480288153,-0.020449449244257
"V114",-0.00463596526487563,2.28191021372028e-05,0.00196771600953467
"V115",0.00201434248806479,0.000291453860673249,0.00584598041373719
"V116",-0.00894292597509403,0.00819335838778641,-0.0138123627465999
"V117",0.00079856432922764,-0.0171749583113442,0.00230656101547088
"V118",-0.00238363133994493,0.00381721369623999,-0.0158950869384985
"V119",-0.000304390866584387,-0.00938832013059709,-0.0027437395886639
"V120",0.00283827645187513,-0.00280828478761014,0.00163080161242381
"V121",-0.00605527479659719,0.00548010870144425,-0.00319626484357641
"V122",-1.27519385266837e-05,-0.0029911903455085,-0.000866066556310602
"V123",-0.00159834693780179,-0.00150856182772587,0.00723295571455809
"V124",0.00522742019239875,-0.000958030160751741,0.00409451838702906
"V125",-0.0047999960995821,-0.00492722156762549,-0.00610252419891106
"V126",-0.00956915774749705,-0.00444005826004665,0.00602909719870635
"V127",0.00168870735874908,0.000612250691027859,0.00143145213251555
"V128",0.00101687619434656,0.000540191186364369,-0.00243716273963626
"V129",-0.00758381248368822,-0.00134539337291717,-0.00727541866520118
"V130",-0.00491640345640242,-0.00633336668212124,-0.000437917794079927
"V131",0.00382393175695392,-0.00544653835780447,-0.00175245158200682
"V132",0.0055993338243789,-0.00659053594968995,0.00538482374817206
"V133",-0.000177899586307491,-0.00476741142481786,-0.011115188871051
"V134",-0.00412037881456975,0.00205590557770498,0.0032104762326507
"V135",0.000748175486925564,-0.0017852130958971,0.000113800229706048
"V136",-0.00107195253106535,-0.00406659284041151,0.000598914731033053
"V137",-0.00826875043884183,-0.00229762914374874,-0.00336950855974202
"V138",0.00225828478357667,-0.00594966871234511,-0.000934382496431307
"V139",-8.74800923030517e-05,-0.000958866511395953,-0.00624687472656498
"V140",-0.00814966851257778,-0.00339433419562975,-0.000157155664379937
"V141",-0.0107771534468888,0.00791151819027067,-0.0113723389502987
"V142",-0.000303964029404284,0.014664684560861,0.000593490329449696
"V143",-0.00166507827046546,0.00451060243103313,0.00152611552000182
"V144",0.00121956700402135,0.00491496504463531,-0.0124606758359082
"V145",-0.00239287814966299,-0.00421212730073299,0.00108637202277768
"V146",0.00076410772836427,0.00103520803132744,0.000201734915811847
"V147",-0.0043908885140212,-0.000348384785706469,-0.000292873415461883
"V148",-0.0104542118995596,0.00277116863826071,0.000332464059800495
"V149",-0.00159767155054118,-0.00197255074296809,0.00221901696552838
"V150",-0.0023911738313076,-7.94723286356077e-05,0.00560994880166282
"V151",-0.011491442963957,-0.0100455381463422,-0.00132891995570796
"V152",0.00865170818438966,-0.0104686659693445,-0.0101057822852971
"V153",-0.00849937286091051,0.00268616279931335,-0.00511668914985732
"V154",-0.0081735100248136,0.00873438555337308,-0.00392320471397847
"V155",-0.012521444884267,-0.000739086357846497,0.00579019884945134
"V156",0.00822976188465519,0.000452190441494798,-0.00735333642028403
"V157",-0.00393208042570576,-0.00169710520435444,0.000749073016483412
"V158",-0.00166388524497154,0.000181370730280307,-0.000610563653411999
"V159",-0.00408681067610786,-0.0027979061551777,-0.0102058902067487
"V160",-0.00135892534295476,-0.00120917847919866,-0.00194121828249631
"V161",-0.00829208805913926,-0.00262596177232239,-7.85869838772609e-05
"V162",0.00131096794962865,-0.00196539930699088,-0.000269104304236798
"V163",0.00422438209453804,-0.000618170027784524,0.00345877721262713
"V164",-0.015728728695555,-0.0187676414028126,0.00689760470962784
"V165",-0.00536538471669019,0.0121046117072107,-0.00056832872730721
"V166",-0.00153026365909107,0.000464251126428925,0.000367194688479628
"V167",-0.022064773379154,-0.00875306239696308,0.000624011205497932
"V168",-0.0142225019096069,-0.00628604147050508,0.000240124611821317
"V169",-0.0138690724669318,-0.00297149472390569,-0.000175905046604341
"V170",-0.0132045142550342,-0.00777285760276149,0.00250199075591639
"V171",-0.0034673729092927,-0.0100740851416996,0.00549420502358771
"V172",0.00217273430144815,0.00162595815001682,0.00209666202390534
"V173",-0.012436285320061,0.00146758349057496,-0.000711280050290274
"V174",-0.0105960878596644,-0.00175408137518437,0.00844835299648495
"V175",-0.00469040619135699,-0.0121849465875326,0.00666209680189755
"V176",-0.00411089849583884,-0.00359087679799288,-0.00371288204236521
"V177",0.000491107804911584,-0.00123111997570368,-0.00113354605347212
"V178",0.0166593054171696,-0.000754348796909249,-0.00664965009665427
"V179",0.000326054914022013,-0.00893794264347034,0.00236194042618356
"V180",-0.0094462311138041,-0.0124588733597921,-0.00765615577820052
"V181",0.000787930451178449,0.00330060505472206,0.00554999829716156
"V182",0.00239886809025691,-0.0014277988301173,-0.00283857753003241
"V183",0.00179319217978225,-0.00852300385867877,0.00235942253292073
"V184",-0.000365135873013025,-0.00155785499740386,-0.00180170369449547
"V185",-0.00143873631023943,0.00419221127141956,-0.00151292938298079
"V186",-0.0150033919567219,0.00729657406284578,-0.00609302103454066
"V187",0.00206509038007251,-0.00333243699616586,0.00204621830536775
"V188",0.00721719631365559,0.00699780169464084,-0.0080725744023771
"V189",-0.00595720587872772,0.00484899228389596,0.00351260945098687
"V190",-0.00485843910067322,0.0120124783491769,0.00832841931991154
"V191",-0.00602253558423562,-8.9573920778613e-05,0.00295763250530453
"V192",0.00117355486299434,-0.000522973678303711,0.00386355231895935
"V193",-0.000886688162497477,-0.000642736168470283,-0.000537080342634108
"V194",-0.00214379769718629,-0.00552919605585217,0.00161782069254276
"V195",0.00515964639112108,0.00618363644859635,0.00216764314110594
"V196",-0.00343738888280753,0.00457585582972746,0.00154347494271028
"V197",0.00434704625568102,0.000316593747302159,-0.00163692141625558
"V198",-0.0044471984620857,-0.00647396568093469,-0.0144009303174396
"V199",0.00355929187512176,-0.00738163843103331,-0.0160181932394547
"V200",-0.00168298188701278,-0.000498605764338908,0.000820928181542836
"V201",-0.00188605904850168,0.000805965631575168,-0.00215769899933156
"V202",-0.000342821601852011,-0.00187480246680231,-0.00694628080569949
"V203",-0.00418498391045,-0.00358337417281042,-0.00826085675286989
"V204",-0.00055487296100585,0.00364356141804018,-0.00690020339373172
"V205",-0.000725777127453648,0.00555425355841281,0.00134509365156283
"V206",0.00229304615241162,-0.00177597516244078,-0.00078903935874196
"V207",0.00488255811228334,0.00532683317688749,-0.00174492799603369
"V208",0.0132165683279566,-0.00281375746516835,-0.000773448023521456
"V209",-0.000769840360291626,0.00954883715596732,-0.00759331225617612
"V210",-0.000789693461095276,0.00135964871308008,0.000103035552933227
"V211",-0.00217016206084222,-0.00207981510059776,-0.0012426700449297
"V212",0.000829184661402114,-0.00281580145724053,0.00616631005738528
"V213",-0.00196282256155949,-0.00606308668702695,-0.00106401020032657
"V214",0.00782393722025636,0.00777996098656189,-7.55218860720621e-05
"V215",-0.00120659081914089,-0.00317092721934018,-0.00685726440627449
"V216",-0.000956104280453672,-0.00827896682878351,-0.00153750853585407
"V217",0.00726034790751137,-0.00246022942052372,0.00412067336771676
"V218",-0.000947897729556672,0.00435634006421858,-0.00197210019132659
"V219",0.00630369003998417,-0.00255994618993959,0.00124488724144291
"V220",0.00263602478858923,-0.00563320962664841,0.00270407085532004
"V221",0.00607225962497133,-0.0121709023681464,0.00854730042810372
"V222",-0.0013538500710902,-0.0136603384491686,-0.00313705342795496
"V223",0.00203814431437251,0.00705583836022757,-0.019390576735658
"V224",-0.000131749857514179,-0.00385108889644393,-0.0187713569436342
"V225",0.00235197864606824,0.00391565126245764,0.00233691268058616
"V226",-0.0071506482264147,0.00569935428470681,-0.00181108979551799
"V227",0.0084558070979856,0.00869224456580339,0.00699164284034546
"V228",0.00879485162503518,-0.0113976653826269,-0.00937106102103565
"V229",0.00231929009656574,0.00377663710809712,0.00324996997017619
"V230",-0.00541143278779865,0.01217062722771,0.00355055188058307
"V231",0.0024407010378549,-0.000822814595648202,0.00368570819637151
"V232",0.00262719902930031,-0.00220577025370829,0.00177266351503661
"V233",-0.00268872671587019,-0.0124695077375813,0.00619959851217765
"V234",-0.00226073537502199,-0.00308953873335106,-0.000600680049566461
"V235",0.00219290438839535,-0.00255427789823424,0.000263365560746039
"V236",0.00219298065569741,0.00233102635213335,-0.00272610386462918
"V237",0.00303879897665102,-0.0112623504586783,-0.004911640248417
"V238",0.00068689275486973,-0.0044622912632439,-6.29925158157899e-06
"V239",-0.00726905282181058,-0.000640410742629994,0.00157456139690469
"V240",0.000911759560902889,0.00220087692288233,0.00118041458569281
"V241",0.000953144342223044,-0.000718907417341986,0.000298029202578102
"V242",-0.00140341678183186,0.00192663540500142,0.00447500277531699
"V243",0.00214768623160741,-0.00317713736556046,-0.0129856006526259
"V244",0.00350960631337118,-0.00567008994234492,0.00426474916146963
"V245",-0.003639735864701,-0.00123995999843358,-0.00108883341508856
"V246",-0.0089337216556572,-0.00845710584011867,0.000722824623708015
"V247",-0.00515288950860707,0.00219008118841293,0.000268600802722829
"V248",0.00278737158594823,0.00455257529020799,-0.000194615010614734
"V249",0.00966531798747025,-0.0209408693319713,0.0200099728578375
"V250",-0.0184112664485068,-0.00260077842558693,0.00331038659860977
"V251",0.00124214577891171,0.00258186738941581,-0.00283725777090584
"V252",0.00460561766501154,-0.00243627221916999,-0.00572259783987185
"V253",-0.00450686886004835,-0.00854931821081875,0.00292255647411954
"V254",-0.00317666300246147,-0.00532697173142632,-0.0021411411187947
"V255",0.00274767693002149,-0.00167322343414141,-0.00186663142284105
"V256",-0.0120302632028665,0.00826863967267674,-0.0151808045993761
"V257",0.00102781384174508,0.0130048343586281,-0.00471086096318796
"V258",0.00687700664951817,0.00680866522248295,-0.00370165492010999
"V259",-0.00762040093847777,0.000447848836398112,-0.00760342869610753
"V260",-0.00396589126672079,0.00918763389708597,-0.00701572695063073
"V261",-0.00420355353035914,0.0045049807099337,-0.00604305224867094
"V262",0.00526673290870421,0.00674962739608643,0.0032818680637922
"V263",-0.012634540064863,-0.0058187404686765,0.0040733644336314
"V264",0.00277265016823522,0.00507202486392065,-0.00132800125256895
"V265",0.00458005237410321,0.00135809742556172,0.00368843547723878
"V266",-0.00241610533889667,-0.00468607770241373,0.00287462706462185
"V267",0.0036438393402779,-0.011267300085723,-0.00086914882818637
"V268",0.00711452344451412,0.00557377706650568,-0.0143135614154428
"V269",0.00230025152023139,0.00415925380411126,0.00436537999663612
"V270",-0.000979140979302811,0.00303161223430487,-0.00352278363956614
"V271",-0.00408461490610794,0.00261592971411815,0.000331450498885584
"V272",-0.0097539534321063,-0.00318943030967652,-0.00977224224034584
"V273",-0.00885229212822226,0.00178920085337123,-0.0071119563280524
"V274",0.00193140935626037,-0.00035811128712234,1.04140108570037e-06
"V275",0.000769352888941294,0.00583062217668571,0.00726494817868475
"V276",0.00429448571812894,0.000126052821806023,0.0014927052324348
"V277",-0.00170510939544765,-0.00755658428742713,-0.0123773635601248
"V278",-0.00524414087282943,0.00246779421213334,-0.00975456231115161
"V279",0.0041308131982488,-0.00491853380025771,0.000325282124092228
"V280",-0.000799739323489026,-0.000492640013491742,-0.0012266210518103
"V281",0.000859653052179131,0.00945313120582021,-0.00103133970226942
"V282",-0.000625057035884181,-0.00300303981900625,2.52909256546793e-06
"V283",-0.000912933485745406,-0.0102083029716949,-0.0059054798918119
"V284",-0.00232374277654803,0.00354332455537733,-0.000657257133832272
"V285",-0.00357253906248102,0.00994984528719479,0.0108664708670702
"V286",-0.00719979184931845,-0.00231245425551711,-0.00143857242397438
"V287",-0.00298321049367371,-0.00937923205888885,-0.0066604320696055
"V288",0.0101091700609049,0.010878015625667,-0.00028892746034473
"V289",-0.00691155623796522,-0.00151995179163703,-0.00706796726749653
"V290",-0.00973829341299146,-0.00520305713398504,0.00115511885586988
"V291",0.00712380229658467,-0.00167541647527156,0.00024741455168742
"V292",-0.00334069504635693,0.0183621682477127,-0.00392129670473322
"V293",0.00147660696057624,0.0123074067618408,0.000844262615396055
"V294",0.00481116436233759,0.00113603290506553,-0.00052197496456409
"V295",-0.00355779660046227,-0.00799602050964683,-0.00778582446082086
"V296",-0.000211538198640426,-0.0180195245427854,-0.000317369696619594
"V297",-0.00460755475463175,2.50304579931885e-05,-0.00141613509729836
"V298",-0.00424612825273098,-0.00270615664296579,-0.00325280900599269
"V299",-0.0137922465550164,-0.00225235997643441,-0.0105985833808172
"V300",0.00160965617344728,0.0123235674742614,-0.000116864316247904
"V301",-0.000423404323109213,-0.000773532581758754,0.000476101150976596
"V302",-0.00480362176023212,-0.00706768874040857,0.000203095098173938
"V303",0.000377056303035349,-0.00138425494596759,0.0022429823525799
"V304",2.96294576384601e-05,-0.00205757049377869,-0.00263890471695003
"V305",-0.00242940842541857,-0.00941846187384513,-0.00371815580035093
"V306",0.00668665006743825,0.00540125694138811,-0.0136494578490246
"V307",0.00039139584344263,-0.00638005887528804,-0.0136613104309775
"V308",-0.00150851222559604,0.00135034418543621,0.00413030743916255
"V309",-0.00251923559766784,-0.000668147330039479,0.000624449597380435
"V310",0.00196613320711181,0.00394146398007187,-0.00242342424159864
"V311",-0.00888785640036674,0.00174988956965136,0.00746296691574887
"V312",0.00190666609621241,0.000528694305167226,0.000425595157790814
"V313",0.000813772683278362,0.000161854820522581,-0.00392923113965052
"V314",0.00342308007910195,0.00370575562633203,-0.000140689109385387
"V315",0.0183053338198283,0.000940685672377966,0.00397151226958142
"V316",-0.0075885077711813,0.00148868067361177,0.00703545731589851
"V317",-0.0114928564807968,0.00515616657964571,-0.00939536572553885
"V318",0.0103299709672806,0.0011896834343723,-0.0183805801037056
"V319",0.0099927515341674,0.0108546752040974,-0.00185356785441032
"V320",-0.00312357964963624,0.0118010044008188,0.0135770000364971
"V321",-0.0044370831984541,-0.00974471458022476,-0.0047872994538988
"V322",0.000700058084801224,-0.00579289840730749,-0.00637348951487499
"V323",-0.00739519858559762,0.00458853926372828,0.00272770621144857
"V324",0.0028593768767299,0.00109199087215815,0.0019191745906463
"V325",-0.00224780536715649,-0.00118249035686299,-0.00521284396606304
"V326",-0.00605197576307779,-0.0179185998516814,7.23065037434136e-05
"V327",-0.00467923246741603,-0.00162157152573482,0.000469607992877842
"V328",0.000128064165859189,0.00174819452937333,0.00100869568358098
"V329",-0.0110832562666599,-0.00450360570499504,-0.00032194733070383
"V330",-0.0128074507876115,-0.014691084312209,0.00136282192890951
"V331",0.000680782424373801,-0.000135677288761957,-0.0023256404987558
"V332",-0.00403213234568931,-0.00352879964224158,-0.00392631176670663
"V333",-0.0176247089473276,0.000623609025833461,0.00886736725161083
"V334",-2.56230775573611e-05,0.0039502252001626,0.00229621217971238
"V335",0.00764431026856837,0.000923824567741093,0.00415614758362382
"V336",-0.000399014052102677,-0.00479271113465269,-0.00179846169554994
"V337",0.000983029885924918,-0.00511746847959196,-0.000930589658046421
"V338",-0.00818688571456683,0.00476171115410192,0.00940245049751601
"V339",-0.00161963462066963,-0.00694451687019822,-0.0049868327818686
"V340",0.00101815024629573,-0.00784446388750296,0.00562787788296818
"V341",0.0108095791976743,-0.00275634277766046,-0.0101036939095277
"V342",0.00211345215684263,0.00673555729260507,0.00351674886895268
"V343",0.00293989699155264,-0.00507532965303901,-0.0102320244805159
"V344",0.00383538059503339,0.00411486952989898,-0.00626293410189534
"V345",-0.00114272845646697,-0.00182193874366263,-0.0098097340860467
"V346",0.00645417860942194,-0.00698758549441252,-0.0131086663239306
"V347",0.00406834793439419,-0.00733568743444329,-0.016437584740104
"V348",0.00199104167104448,-0.00018875716278104,0.00199149418430969
"V349",-0.000114919149610641,-0.00339482710045795,0.00163037322387155
"V350",0.00984679159852856,0.00593005914441733,-0.0139721898224324
"V351",0.010435893839697,-0.00125354646359458,-0.00522889091883401
"V352",-0.000147540610489653,0.000670635514484167,-0.00215628199633562
"V353",-0.0111584533441533,0.00754844043482557,0.00901087846867649
"V354",-0.000553510246233208,0.000251618481273945,-0.00829237474629008
"V355",-0.0138930538210424,-0.00016469916012513,-0.00672332174512746
"V356",0.00784303420781065,0.011097864074825,-0.000448943305194291
"V357",-0.00509393903562208,0.000733811722882537,-0.00233662842468427
"V358",-0.00417283411938246,-0.00150361362689871,-0.00232779021404127
"V359",7.92226954488212e-05,0.00159484137637545,0.00218506485277168
"V360",-0.00676691334246527,0.00584377529055523,-0.0050261611658221
"V361",-0.0055188000806712,0.00705613595273254,-0.00216913824973468
"V362",0.0035589933526112,0.00715638170920105,0.00541415796236635
"V363",0.00690824899966032,0.000410942996901798,-0.0150977880051591
"V364",0.00379062049858667,0.00393313164213322,0.00635584310457826
"V365",0.00133459921295948,0.00138334235486318,-0.00115027067305943
"V366",0.00374381777191312,0.00613590655667589,0.00679258851183776
"V367",0.00316321535790189,0.000227718917934416,0.00241444361434137
"V368",-0.00222445629326077,0.00689108538933689,-0.00135366341272035
"V369",-0.0139438084161651,-0.00127123897941707,-0.0170810016337231
"V370",-0.00872563434416804,-0.00383428710748611,-0.00815122974592745
"V371",0.000130422601948129,-0.00118890015778253,-0.00276825542701365
"V372",-0.00476337879743265,-0.0149698585055681,-0.00369639724638045
"V373",-0.0017109005096696,-0.014478173689871,0.0098546442038558
"V374",-5.10644214858529e-06,-0.00202850234223137,-0.00332037408753094
"V375",-0.00275969682880493,0.00647062524699224,-0.00159213827452409
"V376",0.000327146054508801,-0.000405875385470096,0.000791665719272183
"V377",-0.0158382044640654,0.00335441194804671,-0.00446125982645909
"V378",-0.00463082315841741,-0.00413722993919635,-0.00284389208034063
"V379",0.000400156373123067,0.00481522812085093,0.0124560038929035
"V380",-0.00990337786379011,-0.00193381464301556,-0.0125110236320997
"V381",-0.00555323671488639,0.00618141355187311,-0.0113877342043669
"V382",0.00156485693683823,0.00289901582297214,0.00103588625691565
"V383",-0.00485662427800433,-0.0072903695516976,0.00133956856184737
"V384",-6.51370412964346e-05,-0.000930281798983679,0.00890888901817568
"V385",0.000744128572438121,0.000675841462250755,-0.000458111052471467
"V386",-0.0071328346875612,-0.00399814375528065,-0.00479466685814187
"V387",0.00423997072212421,-0.000133542231715645,0.0015257014244387
"V388",0.00881052934206798,0.00735930073163723,-0.00871835601620828
"V389",0.00309655346295983,0.00221570874808199,-0.0157536138380109
"V390",-0.0133340319288705,0.010653256474424,0.00551605301706168
"V391",-0.00563116332260096,0.0119400704273691,0.000323790662461668
"V392",0.00472893316711383,0.00441256348416136,-0.000161558583133584
"V393",-0.00378353401334306,-5.28535023084628e-05,0.00307524423083271
"V394",-0.00520763981475439,-0.00381742015862012,-0.00723540303355583
"V395",0.000481628847052163,-0.00515405955848869,0.00317350879158569
"V396",-0.00678326266573619,0.00393374472582548,0.00209493396270416
"V397",0.00725705341930662,0.0121956135995863,0.00064506618257132
"V398",-0.00170891084136309,0.00136620833644494,-0.000639190228458773
"V399",-0.00798395440608687,-0.00470865994168405,-0.00392859846661348
"V400",-0.00315758236400025,0.000960319597560016,-0.000472213585434222
"V401",-0.000981301619111915,0.0114828978156141,-0.00805320949885467
"V402",-0.0116282105525687,0.0036190633486248,-0.00586160955227828
"V403",-0.00780465961228662,0.00277120975550889,0.00197163020508087
"V404",-0.00651998896583998,0.00627514256639902,0.00824315395240711
"V405",-0.00504425877946523,0.000155838780680653,0.0014320270988977
"V406",0.00851843683823854,0.0122649778441448,0.000736734184473676
"V407",-0.000133347609675657,-0.000158890291865526,-0.00115287262066129
"V408",0.00693641422895994,-0.00736578802554049,-0.000297747945232559
"V409",0.00340999901468366,-0.00248666792847322,-0.00454114335112535
"V410",-0.00775383224423072,0.00264603090941811,-0.00887645101618842
"V411",0.00298976908771347,-0.0106740766496405,-0.0192367711457083
"V412",-0.00261308128463483,-0.00171883524872601,-0.00313440004356036
"V413",-0.0154489115153967,-0.00616038350981735,0.00517329719625683
"V414",-0.0198766528731209,-0.00534859812823862,0.00837235235314972
"V415",0.00874759043057697,0.0044346919688606,-0.00229705470381751
"V416",-0.0149182493814018,0.00977735457343862,0.0103223327471283
"V417",-0.000883121161785382,0.00236792453734234,-0.00191297593003801
"V418",-0.000470834447279187,-0.00118108644943346,0.000743574393667202
"V419",-0.00831383530689807,0.0105573061488307,-0.00455346041008941
"V420",-0.00513108455395069,-0.0109074248326354,0.00306154076163239
"V421",0.00699336539956386,0.011188182186664,0.00796378114921311
"V422",-0.0042045878818505,0.00560182476065772,-0.0101844465983126
"V423",-0.00732682405224048,-0.00162593429246651,-0.00765561965039526
"V424",-0.0056164023573507,0.00160064963427019,0.00273212407039273
"V425",0.000159239324606062,-0.000524149384723302,-0.000174967237565805
"V426",0.00589624340595192,-0.00172602489679662,-0.0180765294709692
"V427",0.00221129842106669,-0.00472878911288078,-0.00171157243934795
