"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19"
"22",0.00739445693459819,2.25150085699347e-05,0.00486233924477782,-0.00633968239201092,0.00224264405968996,0.0335347545858803,-0.0148206026108271,-0.00584017509703143,-0.0196146983825907,0.0168938123548447,-0.0255382100003092,0.00128601340780616,-0.0160837121442884,0.0287678153949331,0.0177739488048328,-0.01746434605063,-0.0110549031535171,-0.020591925585036,0.00950497186891228
"23",-0.00204481381826763,-0.00588582978063804,0.0105231532278123,-0.00769967914529955,-0.0104792507571674,0.0231428556226334,0.0156621369644346,-0.00808898166763281,0.0038085014321853,-0.00655334539603897,-0.025697977888777,-0.00972629151905127,0.031007452456118,0.0262571898900762,0.00344073883265917,0.00654589387253109,0.0212530655349311,-0.0427866201418097,-0.00492463615500706
"24",0.0157517031588137,0.015466504655444,0.00380136355032454,0.0204124977713753,0.0292249191359957,-0.00344322898660903,-0.0120218029704496,0.0238156621513778,0.000790915142360106,0.00978539086092774,-5.11878924995417e-05,0.00196082919805648,0.00294670937258014,0.00960382565709523,-0.0128997317110755,-0.00345943921570199,0.0067274447134295,0.0156800687749736,0.0356364319713369
"25",0.00134489795410713,0.00201865606468036,0.0033569916527813,-0.000411589770969017,0.00339209923574505,0.00297866651765948,0.00282532249839188,0.00489432821055377,0.00222662148978008,0.000220469138100139,-0.00110161999968757,0.00263912681746494,-0.00024208560153281,-0.00323390207759085,0.00273203465461492,0.000719022240751861,-0.000960872935777312,-0.00370103139832888,0.00818556284953089
"26",-0.00609792874967097,-0.00121060513894015,-0.00486973642517282,0.0077906398691788,-0.0204760842337826,0.0276546315266343,-0.00964749126731662,-0.00650993669453235,-0.000689733635212491,-0.00436840847455242,-0.0222477614825813,0.000926001658111087,-0.0205055867490129,0.0051676743554395,0.0126143662226119,-0.0113976961521395,-0.0234171942599325,-0.0417897355247004,0.0891386524743729
"27",0.00762637600341839,0.0174909239940582,-0.0137720282461099,-0.00202075499141502,-0.0254485312280017,0.00352137329608597,0.00484541310683032,0.00870479915868749,0.0256810954808176,-0.0146430994321969,-0.0316748177718743,0.00201785409143256,-0.00623794268798507,-0.0155571897791285,-0.00683946432329853,-0.00766007450271346,-0.009927417965521,0.00584106545685604,-0.00852361002278894
"28",0.00662274747326562,-0.0033950240307318,0.00376793373353329,0.0135661765169908,-0.0134102298836378,-0.00817631702809285,0.0002043324425106,0.00459844857847184,0.00563664189815469,0.00117565518224921,-0.00171450281255646,-0.00898747276945337,0.00301326437006819,-0.00845488693045267,0.00138990837384291,-0.0050937245134043,0.000914937638797152,-0.00539592943096034,0.03512662101937
"29",-0.00236318752941788,-0.00500858325539494,0.0124043120663393,0.0107028567911799,0.0234162790714474,-0.00315676813848223,-0.0107619484050331,0.0183255616239051,0.00495170639545887,-0.00160871114373527,0.00875744268331432,0.00696893715065885,0.0230207341625108,0.00486257975640399,0.0146795993592775,-0.00509041634674521,-0.0104805563351715,0.0287921798040383,-0.00694272980941837
"30",-0.0050322539385213,0.0013247773396466,-0.0165315929820822,0.00287831058140401,-0.00938245550229994,0.012630958658455,0.00671466648461901,-0.00538048016999448,0.00109727391521995,0.0177859694048061,-0.0203234261991645,-0.00723016863146496,-0.00631760148960788,0.00780086959110942,0.000169252827687866,-0.00878386493074136,-0.012229933660043,-0.0260221167654185,0.00463246598988258
"31",-0.00115684722621155,0.00899779450866412,-0.0051229939629841,0.00778258774972865,0.00777609623594315,0.00357865583698654,-0.00590627796955982,0.00959885320126507,-0.00945412609172288,0.0152676123775792,-0.00268419717284446,0.00490087566055446,-0.00258977242728383,-0.000244575647762242,-0.0124821798523093,0.00214089250913349,0.00124424315387369,0.0151090595885831,0.020444529700335
"32",0.0115039036386377,-0.00397891433884939,0.0100033561367714,-0.00200945929830471,0.0188442540534519,0.00542033106295923,-0.0047582134304886,0.000194178570763266,-0.0140601638234047,0.00665380783549081,-0.0132644313600175,-0.00165365744146469,0.0204998638874673,-1.6416559866921e-05,0.0121448066555157,-0.0236052435928293,0.0137053419847616,0.00676724202275662,0.0019367964716492
"33",0.0166795267404337,0.00686217333162019,-0.0227157244250198,0.0330247910850708,-0.00886820612711661,-0.0060066708970413,-0.0228195628478606,0.00144293060270828,-0.00864740300075031,-0.00924091402986094,0.00514135297734739,-0.01069755161991,-0.00293853598658021,0.00445925267138867,-0.00766243712382499,-0.0143121869137521,-0.0163805050862484,-0.0173954072192629,0.0287027328086217
"34",-0.00620806080085718,0.0025198468359706,0.0071830264298851,0.004218956089611,0.00762335909105688,-0.00318296392051235,-0.0105440848883722,0.0127838343616847,0.00939333078068984,0.00479863816876481,0.00519469949579383,-0.00894222817395018,-0.004101160111955,0.0270458446528187,-0.00394249168415455,0.00561080956027399,-0.0315773715249122,-0.00352520394584463,0.027777982262975
"35",0.00921492202897242,0.00125725101079211,0.0100986693493889,0.00815404612567279,0.00954172754688146,0.00549269385482491,0.000195706546239746,-0.00123750317649325,-0.00931532612658622,0.00966328798833067,0.0111101034766684,-0.0144644540357608,-0.00298735659792349,0.00583878060640148,-0.012191094930489,-0.00113522502399713,-0.00876053425365333,0.0206154851805817,0.0144798973043002
"36",0.0149146832673553,0.00153405243228332,0.00543286743863049,0.00307598660854301,0.00218991855930416,-0.00159888525584449,-0.00534736686557267,0.00284441668380028,0.0150531152020396,-0.000729205029909116,-0.00947675839630208,-0.0216231908267536,0.00824438761717713,-0.00199274931792527,-0.000767075958037164,-0.0101711846322403,0.0108530900682804,0.00565449254396793,-0.0217556868077019
"37",-0.00896287508550738,0.00609007596882219,-0.00309216722350793,-0.017466954885657,0.0156808672736606,0.00231727693565021,0.0179710716136701,-0.0182998211052893,0.0018460567794781,0.0101188504725933,0.00657248982215404,0.00804445205943527,-0.0113350889270417,-0.0112571129565139,-0.00447853982825402,0.00968598169284393,-0.014531259114244,0.0132409391456675,-0.00529974479175004
"38",-0.00381317862834417,0.00185414197174843,-0.00763682843812832,0.00386973789749244,0.0107447476973554,-0.00854678287071314,-0.00469765625776677,0.00220649559762727,0.00718682825557395,-0.00195668274739109,0.00536308656412812,-0.00326702961532787,0.000758792839596907,-0.000158933765555047,-0.0178854730565417,0.0018649940673187,-0.00515001448893997,-0.00273276729171902,-0.0143027801630935
"39",-0.0107227955648066,0.0180547566960221,0.0289777805657821,-0.00409430272996921,0.0353400209761002,0.0179729473498891,0.0511118227749091,-0.0190445021528838,-0.0370096018858071,0.0183398279832284,0.0227181243219304,0.0214679309443282,-0.0269085634298135,0.0434900791076551,0.0213045276404171,0.00817433001786615,0.0644597891370228,-0.0479766061302405,0.0493032514797316
"40",0.00604282401556477,0.0163073795798636,-0.0236684324050016,-0.00377751730484779,-0.0308799545496457,0.00968921777204846,-0.016307629856417,-0.0113963970823031,0.023154231795047,-0.0184973757521701,-0.0350735948667556,0.00569251423018491,0.0345701026502849,-0.0145364779975102,-0.010986022871327,-0.00679054460537809,-0.0106535482989989,-0.00549292275521904,-0.0285823166916055
"41",0.00224913439985531,0.00187151955694763,0.0111518726240847,-0.00501345177982532,-0.00441555158375511,0.0118830721845341,-0.00511032364013837,0.00746637261633455,-0.00380582516864285,0.00262976274787188,-0.0140412270715739,0.0136887003001361,0.00687902555073555,1.00087595244206e-05,0.0117974279698312,-0.00820783606763319,0.00193067639280939,-0.0230965033482037,0.0221448140383293
"42",-0.00615860594204081,0.0108998970872259,0.00559915434777942,0.00866066804228283,0.0115294318752995,-0.000622553692488771,-0.00940444684397708,0.0200347490586639,-0.00232022148957664,0.00966972236797507,0.00393624918066266,0.0120851499403086,-0.00977926192523393,0.00263051215094851,0.00824891034754734,0.000198254089856324,-0.00398309570080057,0.00701644011733145,0.0432695181518227
"43",-0.0200584261130511,-0.00740958525508532,-0.0139375758941102,0.00176685366650349,-0.0102485982956918,0.00398951024847671,-0.000609223847466916,0.00970311133651351,0.0146838961006686,-0.00833418224788239,-0.00100629373862475,0.0009110804779701,-0.0198523110918218,0.0136380395824628,0.0313405671888442,0.0166925107549904,-0.00544851000847746,-0.0124014592837494,0.0129537034121355
"44",0.000591764154265452,-0.00683922800276322,-0.02152905204104,0.00549773467244658,-0.0160404107339276,0.0106978940487858,0.0184626979562161,-0.0139502768311569,-0.00875190735824781,-0.000492928961130314,0.0180383222818568,0.00927213116073375,-0.00829075550528122,-0.00875426486042627,-0.00398644513443591,-0.0109905207613004,0.0161737276994829,0.00644332268102285,-0.0188088753231398
"45",0.0241890020830534,-0.00597816437107943,-0.0100764636475529,0.0224994858033788,-0.0198492011396175,-0.00610078729331701,0.0268054053892758,-0.0145627119175096,-0.00714707915826211,0.0226795299789694,-8.14978486759369e-05,-0.0331658869984891,0.0181034486747524,-0.0329916444081817,-0.0196978285294597,0.0122522758521968,0.0250564125086441,0.022646598441626,-0.0133249489384442
"46",0.0103850217382837,0.00507905500165395,0.00724047658380123,-0.00254961231292781,0.00379431667173025,-0.00458515933340479,0.000421097749636934,0.0114494207122211,-0.00106538495839613,-0.000915354202960001,-0.0127182959709871,0.00809338512372816,0.0116406861012591,-0.0167712906902568,-0.00169722327831252,0.00999837731493514,0.00294082600847396,-0.00709467071841766,-0.0483927658483321
"47",-0.0109619798195221,-0.00675522067812599,0.0016913061077953,-0.0199776649998894,-0.00283033994584689,0.0174006761491344,-0.00102883439845748,-0.0139056615394566,-0.0229047871086632,0.0065531981828656,0.00301694043201327,-0.0271341558349327,-0.00801197954963277,0.00781203988067322,0.00971336563649448,0.000631991763172365,-0.0097423201698711,-0.00908812463162267,-0.0131107989464217
"48",0.00274072467414519,-0.00576417574547466,0.000914595409411204,0.003465744621574,0.0034758176773245,0.00284848309096467,0.000665679474651216,-0.00854795137512566,0.00263822275022952,0.000236087153711021,-0.000143529639552204,-0.00064664542935079,-0.00306787140754064,-0.000573394167368418,-0.00370984192565434,0.000644860973547121,-0.0122270349726551,-0.0193032080417929,0.0389732091667112
"49",0.00680735535723844,-0.00078757542475604,0.00412460028504491,-0.00135647231891806,-0.00180328564087838,0.00028728397952087,0.00554359177362808,-0.0138756032522593,-0.00764416706978422,0.00780176378286573,-0.00394466241466558,0.000468400030975311,-0.000388150974692629,0.00346172958938425,0.00685408309620929,3.41043055316983e-05,0.0169284690913626,-0.00824705464555715,-0.00751652536490227
"50",0.00629048055504323,-0.00863925256022876,0.0175648574543445,0.00989425820412772,0.00296439024323049,-0.020742439716092,-0.0177024488199908,0.0106271333284006,0.00465291305827527,0.00858836740292908,0.0204261833511022,0.00355670393602933,0.0109694458835203,-0.006952134483503,-0.0156897778732784,-0.0265228356600037,-0.0183896854914271,-0.00467492362874615,0.0106374136879776
"51",-0.00168991794575932,-0.0403097506174015,0.022296226834706,0.0126608210389479,0.0187857655181904,0.00902676420853673,0.00426757969361281,-0.0116060176774342,0.0213446866235245,0.0125574451123356,0.00135432345366838,-0.0270310715265093,-0.00214740127653881,-0.0177348192722261,-0.0178119157505972,0.0165658993478309,0.0109214576862823,0.00132642944888576,-0.0112362088102841
"52",-0.0166655117540734,0.00566891273808513,0.0146363013960478,-0.00976204816687203,0.00287060867709011,0.00428681495091468,0.00189360600067148,0.00320241807960464,-0.0120630008976245,0.00190634337878639,-0.000978344999866436,0.00478443444764433,0.0185637028228282,0.00149954277551726,0.0101303283550795,0.00478427347656607,0.00117279352147136,0.00241468123640178,0.0149681974812087
"53",-0.0188500408442531,-0.00786377931845074,0.00412685392453083,-0.0109528606202809,0.00179202228765587,0.00241865125428814,-0.00152296820668024,0.00619334481876504,0.00314592622972478,-0.000320235703074959,-0.00331341204882921,0.0233635629321155,-0.00811807194875636,0.00760025058612513,0.00907038547259015,0.00553400272436028,-0.0112018838504788,-0.010097652432315,0.0436826618217459
"54",0.00104254387057149,-0.00624442603804057,0.0110600595336572,0.00808428861799067,0.00299669362850685,-0.0129229213433466,-0.00105312837460503,0.00118153973350811,-0.0192506777762763,-0.0114079171092094,0.0157606560911632,-0.00866144517049918,0.00564985224141083,-0.00539975082277657,0.00152438485914996,-0.0109258760785804,0.00443188841494143,0.00779353118122129,0.0175226685608527
"55",0.0177513970512974,-0.000525360738332051,-0.0044731650323811,0.00205099484684325,-0.0101872387692407,-0.0026850630629283,-0.00673448978558953,-0.0172691750951466,0.00825935007938363,0.00127195216263735,-0.0118388008532028,-0.0112847640566308,0.0187710320203726,0.00669678367653214,-0.0126182639025549,-0.0133321828342374,-0.0143430007572457,-0.00271438379306666,-0.00553213070658038
"56",0.00360818846522509,0.0010370756036865,-0.000494539021955152,0.00456721844769445,-0.00442829654937634,-0.0128971067314507,0.00571579226538405,0.000129450402973285,0.00954671570501812,-0.0196616130166655,-0.00908572532640831,-0.00761317983069242,0.0122391166611358,0.00599853576577472,-0.00559863953767287,-0.00427331122549463,-0.010593946967485,0.000812533438820911,0.00504559256260235
"57",-0.00559617033104367,0.000268487940975562,-0.00635133241686987,-0.00451676965613699,-0.00834906554751937,-0.00392271209591618,0.00573304005902822,0.00231755664498416,0.00255884943033649,0.00517322584804515,-0.000604878253435756,0.00674296666391634,-0.000416465925837547,-0.00835250979978791,0.00872268351396949,0.00158315213209244,-0.0219245592509103,-0.0157245007785253,0.0110042549825558
"58",0.0722648569922338,-0.00731241547465376,-0.0403438904145845,0.0868314135676342,-0.0132593939613966,-0.0126564805592548,0.091326840905473,-0.0236194100542723,0.0790087230547801,0.0223084388561841,0.106738657352142,0.0149122674692371,0.0103928031128783,0.0302120090814208,-0.106533613867005,0.0509292593348465,0.0638575431714557,0.0641829006486637,-0.00109588408554555
"59",0.000503062559169665,0.00465281024069763,0.0255276106167177,0.00964305584435333,-0.0229400931326771,-0.0382584947033539,-0.0151009467672989,0.000882965912046635,0.00942894945630552,0.00214353644379176,0.03764134355297,0.0351591711265338,0.0252223616333351,-0.00570144190612086,-0.0211038435815684,-0.0352714404075332,-0.0216733225010839,-0.0212921315020515,0.00398331727535477
"60",-0.000360280841242815,-0.00561145339941228,0.0117035273333565,0.0114199115646129,0.00969737965533413,-0.00999498809998274,-0.00679932821344398,0.00967705094771003,-0.0307345265470698,0.00967751890903272,0.00664838633958795,-0.00450193259319579,0.00649576201842828,-0.00466834237255205,0.0150769339568713,-0.0213999877711002,0.0174194746536757,-0.0219884102256622,0.0380919074855816
"61",0.00224457875777801,-0.00227763941506168,-0.0324734928323469,-3.70367228516002e-05,-0.0105093649953466,0.0130647535400372,0.0123745197425239,-0.0191064663917325,-0.00693352000853308,0.0118160705720758,0.00798306630434345,0.0112922407180066,0.00843829826480146,-0.0117195218174148,0.00238986263624743,-0.0247476898356532,-0.00720311189548341,-0.00917947795648543,-0.0364050905212596
"62",-0.0283474580937474,0.00547729716457715,-0.00849646256192426,0.0182123873325782,0.0103628088729477,-0.0252535698715596,-0.0145828551085506,0.0306060821443471,0.019122772425243,-0.0125593687474042,-0.00142657331691239,-0.00836124764168645,0.0222727959844629,-0.0104033459765666,-0.00182174693664202,0.0315255721028877,-0.0172874499531374,0.0245255326469058,-0.00588085971863894
"63",-5.11301249833834e-05,-0.00774808837671873,-0.005608690245882,0.00780964328530407,0.00543227764316393,0.0116429710753931,-0.000235042043674379,-0.0190494993978077,-0.0049152791687641,-0.012010732426966,0.00635562879294595,0.00578455339165106,0.00645783042426175,-0.000764524640415524,0.0140153460323,-0.00478041035459633,-0.000944567970955481,-0.0314662814962694,-0.0195977598412985
"64",-0.0172259928137487,-0.0089082941632306,-0.00614039613692641,-0.00671977745914772,0.0201546087821157,0.0119081608215824,-0.00300137744564546,-0.00166687504480254,0.00706733324293333,-0.00201585653611307,-0.00371701882943584,0.0124276755489577,-0.0176577943378033,-0.00854814041081468,0.00875753395309693,0.00157825664255913,-0.0198362938039874,-0.00255575382914197,0.0215401736817372
"65",0.0325865666888836,0.0149834852914825,0.00174880427502797,-0.0189197919789304,-0.024254808574471,0.00106376742565884,0.0131525421971779,-0.020449468462679,-0.00276964721283213,-0.00176270943059124,-0.0172169773437781,-0.023100593881034,0.0213475685721991,-0.0342618794343298,0.0412870752151045,-0.0251336438340593,0.0538871206590683,0.0075035568636903,-0.0818547033298694
"66",0.0169450255325116,0.00035853992589903,0.00669702100370615,0.00227731993634479,-0.0163490149746426,-0.00662800742732339,0.0116503544600235,-0.00686659137014344,-0.000492869024608985,-0.00695055610776238,0.00976810543207744,-0.0144673568014059,0.0148740455064768,-0.00281003073156082,0.000878674021461915,-1.61538150080039e-05,0.0117981818256553,0.0213929710535219,-0.0323967279265843
"67",0.0102390528473719,0.0678986298202232,-0.0152258003684486,-0.0352049728790913,-0.0179510467322937,-0.00133159154813604,0.00304699477564807,-0.00713796803298858,-0.0323306258625087,-0.0314940618634136,0.00745376647739799,-0.000238290926122309,0.0154918487555701,0.0646600329270112,0.0339939666895309,0.00887822991637022,-0.0317920757656186,0.036660794504184,0.00687710149875531
"68",-0.0230438225853012,-0.00415548575870303,-0.0013797825987588,-0.00821812564185062,0.0111348795376302,0.000707543387593601,-0.0105044714883824,0.00942976189782549,0.00340249510971771,0.00077059823025747,-0.00605182260219021,0.025558830769495,0.00182789340292538,0.00405729714711379,-0.00180066154950103,0.00701773560188467,-0.00192612964819055,-0.016225937883397,0.026236881176856
"69",0.00778213196831892,-0.00975823950742037,0.0204205086574856,-0.0151246959483085,0.00326597500222572,-0.00637366238180345,0.0117388909619587,-0.0212068561938941,-0.00589301812745635,-0.00263798817914544,0.0037982698601311,-0.00330595449443299,0.0021415543652009,-0.010261511564322,0.00193453775365161,0.0197889584316244,0.0273795735868706,0.0193358962884692,-0.00230022829759771
"70",-0.00108849668025366,0.00558599711285449,0.00127346562831985,-0.0131084304885691,0.00220180793010057,0.00197292243137137,0.00945305909037894,0.0029586067732915,-0.00536191833564462,-0.00613808074243927,0.00085718733990802,0.0212403029749436,-0.00988841873103468,0.0125553391098351,-0.00817121125783207,-0.00525557271888064,-0.00704155052499002,-0.00795097373271794,0.00320737390335112
"71",0.00789148501461365,0.00143482250493435,-0.0169047655148771,0.00208458937179781,-0.019574301442309,-0.00416342445436178,0.00564156708598516,-0.00889046293080612,0.0156716339700282,-0.000883541055920106,-0.00165889384177886,0.00448857092141649,0.00538083931069379,-0.012642905308466,0.00799025583399336,0.00182250027199596,0.018342509861335,0.00627383848345945,-0.0198428913807973
"72",-0.0122236546908997,0.0155923497410742,-0.00459022737696734,-0.0138339168703819,-0.0144377615071087,0.00983595457304999,-0.00716818294539095,0.00794490624824305,-0.0118760799043369,0.00866165482816789,-0.00687487168015255,0.0200914324222003,-0.00271314255130325,0.02030451809307,-0.00484243492495503,0.00321445936796863,0.00973967352277918,-0.00113213812950756,0.00583092876567307
"73",-0.00523721490301422,0.00100979418969189,0.00177798529092684,0.00920062471357377,0.00793401654455807,0.0117180691224989,0.0367433428326418,0.0242900137112133,-0.0468337118026314,-0.00635843303405553,0.00371248612161286,-0.0168774917535438,0.0138807441784716,-0.00419445115558859,0.0190884877987687,-0.0115812365490184,-0.0196216019896289,-0.0252140686780369,-0.00115898845194541
"74",0.00454890211097756,0.00122900251165919,-0.00866691495117536,0.000925846662668091,-0.00229244217941575,0.00411097429011893,0.000567042392175277,-0.0018442651930645,-0.000551845836065062,0.0194277459152984,0.00866288688973706,0.00417937648856593,-0.0185585444677452,-0.013181900845989,-0.00193225972427003,-0.0183175897403626,0.00920405459455563,0.00549950594882659,0.00261646586826628
"75",0.00514611370205083,-0.016420639428752,0.00255420502542126,-0.00298792985143472,0.0147781811283611,-0.0146799115125882,0.00288523707655369,0.00484226434078609,0.0141029554281793,-0.0132907766559495,-0.00111689625926456,0.00465438574538389,0.00510618828913424,0.00953146888746826,-0.00736510847945948,-0.00414247393976711,-0.0195282902079708,0.0137987128927002,-0.0148316561933312
