"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19"
"15",-0.0136860500707585,0.0308684644017914,-0.017345988264008,0.000348374683599176,-0.00297844943462259,-0.00990474052271912,0.000936388124830614,-0.00372803649709476,0.0137026317508708,0.0246211725454103,-0.0658222740079516,0.0145754297896323,-0.00740223391201429,0.00619333889893586,0.0161163412169927,-0.0233957690920956,0.00372094816727331,-0.0089261670000351,-0.0147272720641315
"16",0.00586828255909935,-0.00934719404465828,0.00463948923845236,0.00289607354902361,0.000196185361308536,0.00319205435242549,-0.0106645608707275,0.00171329803463014,0.00885808018846695,-0.00529399183062267,0.0215709475103084,0.000467010934830372,0.00221323405799243,-0.0028310510689464,-0.00470874811665648,0.0187734304719666,0.0129519146012598,-0.00886567878826877,-0.000974187589729751
"17",0.00204672378903441,0.00756809940924062,-0.0327166775232617,0.0257932261005539,-0.0263146987475804,0.00259108763113144,-0.0120811535714582,0.00386865314721334,0.0161421819504936,-0.0116908196776505,0.0450720715725142,0.000976307210523596,-0.00753848197458794,-0.000390094677438504,0.0164289715200021,0.0224364319850703,-0.00481510425460714,-0.0105698799894853,-0.0130197409625447
"18",0.0170973286410548,-0.0386079910745875,0.0114460653125679,0.0152892398814881,0.0167636739626013,0.006458709618666,0.0121654114663631,0.00740471505214483,-0.00909407969642715,-0.0373898497020998,0.0388479651940125,-0.0286065559795862,0.00394887429183588,-0.0265760964922035,-0.0317169252453915,0.0478844002464714,-0.00960717206048455,0.0473179246087074,0.0143509733361838
"19",-0.0165372930127879,0.00241098299865387,0.0139886378104306,-0.0286900749445178,0.0114079971035064,-0.00265569420750062,0.00304609649051833,-0.0112004341459961,-0.00410314318399019,1.08221455184977e-05,-0.0126678269144518,-0.00404593085345607,-0.0138305086591832,-0.0151908348541975,-0.00804354497926317,0.0150025837130822,-0.00237761870819134,0.00655512234810437,0.00423952352827781
"20",0.00529374003128043,-0.0097841772208249,-0.0162617952429827,0.0200919510083213,0.00586623851008653,0.0124331091699089,-0.00210669024039129,-0.00681910730314485,0.00781890092843595,0.00769212617586482,0.00254986064664692,0.0033425328785604,-0.00365708882604741,-0.00299549246668134,0.0174457387176346,0.0155688944622628,-0.0296966492713293,-0.00991928309499069,-0.00206850741015597
"21",-0.0166037382526062,-0.00939223790848116,0.00803319231764902,0.000368845181902365,-0.00789687518822012,-0.000489037099133971,-0.0173482290614293,-0.0270967256518163,-0.00543811275394331,0.0106822680678767,-0.01941699492402,-0.0201648445409066,0.0133820027516665,-0.0116012787283054,0.0118862673056012,0.000880390695888988,-0.0214680449169526,-0.0194292955027675,0.0452653077592089
"22",0.00171145739223571,-0.0129937389370205,0.00158074583303062,-0.000592091883548944,0.00641501841331313,0.00523696262497964,0.00439819563635548,0.00711962757131339,-0.0113329328291209,-0.0191687208002359,0.0412464885979678,-0.0135113111709177,0.00718481807150482,-0.0162839847975125,-0.0163051891104139,0.0250655834256863,-0.0124391926424624,0.00816172212648806,0.0117650607567551
"23",0.00442363145531777,-0.0326983640978679,-0.00108294528430886,-0.0124651959128138,0.0464013817170227,0.0132151857208138,-5.787496379468e-05,-0.0280631194125323,0.0299660447542278,0.00160074003439738,0.0117510959959354,0.00479326523074785,-0.00429550230597312,-0.0205228941277989,0.0108326679291839,0.0379921039110013,-0.0180388115893029,0.0605101019874864,-0.0312379308296535
"24",-0.0341770333719074,0.0356862039918385,0.0644317080188197,-0.0632453734457646,-0.0193539786202896,-0.034273795005718,-0.0425881886610713,-0.0195189685288292,-0.0167787943224914,0.0162783545212278,-0.0363157788285378,-0.0500439034468429,0.0624539320857834,-0.0180965885496339,-0.00388144528305008,-0.00748019684168661,0.0506263539047299,-0.0841237786052969,0.115662625414994
"25",-0.00494430680948286,0.00384426158560608,-0.00134402975098765,0.00159069215616073,-0.00413114473222382,0.00342355113473255,-0.00379320220833409,-0.00208031107440591,-0.00246774331403378,0.000208003704077542,-0.000191434822227458,-0.000660751925395785,0.000409658672408632,0.00195864762428699,0.00632240867488761,-0.00136570006919335,-0.000652085725603692,0.00356474533654518,0.00105282218623688
"26",-0.0067884189820317,-0.0370214513642835,0.0114648276784596,-0.0339752216577613,0.0470995950209178,-0.00438376958976521,0.0202901346978643,-0.0309139994202191,0.0273948222511302,-0.0141962066323459,0.00478292311749926,-0.00195050366643782,-0.0152242522844635,-0.0404149294975575,-0.00512684316145284,0.0709587832270801,0.0019947506067804,0.0298439780760834,-0.0100039019040337
"27",0.0186249124979193,-0.0211780563517938,0.0159917743594203,0.000700017287229413,0.037813242106588,0.0350684740013856,0.0140917238947914,-0.00490101290166697,-0.0065309143997782,-0.00112037221103227,-0.00692430325388306,-0.011569315371067,-0.0125219087880871,0.00875462267331026,0.0171762413104223,-0.00599463827454133,-0.00196743655233423,-0.018132117941869,-0.025754587479022
"28",0.00912408803299231,-0.013297620533607,0.000542925916791562,6.61438929019072e-05,0.00567142611127174,-0.0114115735798446,0.00957633676457867,0.00920996783585879,0.0096171316539706,-0.0082346445788704,0.00420214666762237,0.00630911450368376,-0.00100779062891457,-0.00806125842785117,0.0054669110627656,-0.00261905853992894,0.00698374742894249,0.0150718093787066,-0.0141708216526608
"29",-0.00225653662940593,0.00724900488706418,0.00379653284790242,-0.0057569786928021,-0.00821151608783876,-0.00765508713023453,-0.00559766252651654,0.00215597306803604,-0.0106244751829769,0.00564965756776146,-0.00629885514533476,-0.00392717428848234,0.00302290391653167,0.00338068220175315,-0.0015099934715075,-0.0260117145145571,-0.00801853394191628,-0.00786702062762476,0.00381778966905471
"30",-0.00514059166361565,-0.00815126738938829,-0.00393581186267892,-0.00673830272441396,0.0134996534216336,0.000350896070773797,0.010166985095899,-0.00809525171966169,0.00728821590340577,-0.00203601856029058,-0.00109345985168054,-0.00491709328085031,-0.00676841452727272,-0.00723019856787434,0.00558713906190879,0.0219564679243686,-0.00231106508783881,0.00148534822802149,-0.00706790873539771
"31",-0.0242434948268706,0.0339311705445309,0.0437257519914828,-0.0376408712806396,-0.0135801552485416,-0.0244385667912906,-0.0170344702974245,-0.0117091982239424,-0.0145596828191294,0.0249323537942915,-0.0248037493218378,-0.0289210375496057,0.0470187832893357,0.00122592322824573,-0.0158663633786352,-0.0116199626908669,0.0738180322590371,-0.0657235496435128,0.0460108828383197
"32",0.0208437896845708,-0.00294930625905795,-0.00890806871603655,-0.00426339547391039,-0.000341576778767745,0.0108558334933593,0.00107570982581919,0.0222327268419567,-0.00744597057531153,-0.0182889622728956,0.0202668840922117,0.0136885629190306,0.00606329987129117,0.00763813639597377,-0.0146137887362954,-0.0228157296786333,0.0371918285433504,-0.0260727947579561,-0.0359834402620458
"33",0.0121132350118555,-0.011574767784518,6.42631284750099e-05,0.00795665497903016,-0.00646988213043418,-0.00805219310037563,-0.00338216462767352,0.00357381968366982,0.00289508314551154,0.00407551902359988,0.00353985993614163,-0.01712673630218,0.0237715618447043,0.00785498681206655,0.0139123026457695,-0.0315955269250706,-0.0269627481052353,0.00897746250237036,0.00494225015406272
"34",-0.00363862867392119,0.00569925331329083,0.00271089716346223,-0.00838661594742062,-0.0142697375838812,-0.00878652450003605,-0.00317124273176586,0.00730701926395609,-0.0217171727773518,-0.0144718735239792,-0.0109530117547196,-0.00646839472522731,0.0155480641586011,0.0190931907322673,-0.0290340585715792,-0.0230288162382895,0.0345851900188077,-0.0150624321709207,0.0118514115590452
"35",0.00601619889699221,-0.00553787096663922,0.00210610479555278,-0.000194827616555982,-0.00816218856389387,0.0016732782428999,-0.00429257234061448,0.00585645009372329,-0.0112795195254935,-0.00472602615240917,0.00577872052352135,0.00979709801737237,-0.00520601304141425,0.0134369832719538,-0.00397686117321632,-0.0156741561509232,0.0158424684908239,-0.00929945869450993,-0.0108988306096192
"36",0.0162668372719042,-0.00660465862624165,0.0059836157092925,0.00775267890631894,0.00431628388238031,0.00888791492792715,0.00313007622016657,-0.000268839696778671,-0.00510965450317245,-0.00496221492486197,0.00409357964189455,0.00424761636110994,0.00346528739844536,0.0071715063768908,0.0047367361693425,0.00195857298351963,-0.000964658007844096,-0.00238410989755577,-0.000882828435065108
"37",-0.00970558705865641,0.021747442938009,-0.00504302080657703,0.0240254435540131,-0.0300275445233195,0.0159631464472086,-0.0189814512114809,0.0140165479736084,-0.0195481381650025,-0.0117820499091864,0.032939303514335,0.00109640150659989,0.0179919453497725,0.0283132486438409,0.00185024059328928,0.00207035699358182,0.00471882764993784,-0.0140013468650378,0.0325886533417512
"38",-0.00885090231041347,0.0157045603121918,-0.00766068233965286,0.00828886399635634,-0.00856011913300063,-0.000402633816297922,-0.00224481196383708,0.00766798396907104,-0.00977499049492921,0.0100414984262148,-0.00798488761633257,0.0120525070781041,-0.00227456354513139,0.0244638577140384,0.020033915274379,-0.0205793438527326,-0.0168920331357706,-0.0145988215947768,-0.0146880504369073
"39",-0.0260972799160541,0.0488980317595766,-0.00939921575970375,0.0448338871261679,-0.0874809425828561,-0.0274329156373341,-0.0324030047463154,0.0237236269578207,-0.0187487146326656,-0.0627774942166767,0.064733082423367,0.00609099466288732,0.0299364565130475,0.0119584824947094,-0.0348723379470213,-0.000591330638061644,0.0526178606753501,-0.00675191856707507,0.0728599401528753
"40",0.00308586423830922,-0.0385577138851471,0.0386806538954798,-0.0297024653197597,0.0550540370520155,0.0422138299928478,0.0324455942806373,-0.01723647458111,0.00902167323992571,-0.00950679367311239,-0.0105454374955318,-0.0184860053587367,-0.0148695548482515,-0.0203028194963846,0.00868967719884434,0.0452276868519594,0.00830126813248669,0.0151190414525498,-0.0133133864078783
"41",0.00606899170199736,-0.0120259333483015,-0.00155845994729192,-0.00507448224201103,0.0085621795164229,0.000555930290863219,0.0105258700446729,0.00288801609546426,-0.00514474851317489,-0.0197421700981419,0.0129054191322896,-0.0183514488977091,0.00678334378954631,-0.0221312788040311,-0.0142184133706154,0.0292056233715565,-0.00659254128180856,0.0194410786269017,0.017650298461241
"42",-0.0163474078439746,0.017727156981128,1.79890787626993e-05,-0.0151122594029115,-0.0274326908838533,-0.0106689755700151,-0.0153168760554066,0.00983477716897639,-0.0145973167870913,-0.00576708089607804,-0.000682425458711248,-0.00360897266451297,0.00101551123333022,-0.00440295695962113,-0.0214550757659257,-0.00810926941924792,0.0200824598110287,-0.00114639675063422,0.0248067815420904
"43",-0.0119394769031163,0.00189816423201306,-0.0347465465026429,0.0247139131600785,0.0134586351608233,-0.00505149240388451,0.0226159772118707,0.00842277208655815,0.0010750846471529,0.0324669951870624,-0.023242850093262,-0.0217553464190836,-0.0178868831759142,-0.0220537079921344,0.0352467062826617,0.0133673478229793,-0.0865713752829553,0.0801693228063717,0.00552981863316835
"44",0.00257689942274085,-0.00170714272178774,-0.0213618636052265,0.0134562276632132,-0.00258555231250329,0.00731214487773598,0.00296045163605737,0.00259180461487969,0.001617566976972,0.0117807306305102,0.00749280570265263,0.00735102819491138,0.00713913247562752,-0.00438672046789344,0.000692242110594343,-0.00686822079289189,-0.0244441131622321,0.00683478507001469,-0.00331762315065558
"45",-0.00268748573673477,0.0120412151126484,-0.0247828757670661,-0.0225618335803832,-0.0145194040082318,0.00262220490074063,-0.000594560075686594,0.00578247728653037,-0.0202598690674048,0.00483686056686365,0.00285685728149232,0.012167915304548,0.0126298889039509,-0.0158349161993158,-0.0213518020439208,-0.0458065178649462,0.0479879351669058,-0.0592679771047711,0.000878292441899516
"46",0.0101347858856833,0.00330813114833194,6.23749431444805e-05,0.0242656699597458,-0.0122128776683867,0.0097419180516297,-0.0142181942959309,0.00253344273005078,0.00391001137742966,0.0129729179707215,0.00319666502385916,-0.000223079538597696,-0.0134927430625834,0.0221275943688547,0.00113436650035977,-0.0201034391693562,-0.0028556696230312,0.000726029306353218,0.00872819999424246
"47",-0.00241336798057879,-0.00564710104549157,-0.00055160722180453,0.00580657764676085,-0.00541511804985835,0.00070979178781639,0.00202082490778716,-0.00549201753719585,9.37070581145436e-06,-0.0067257510634859,0.00218490746718668,-0.00637153145884066,-0.000882918059396006,-0.00973703974313823,0.0121186549889762,0.0261143775925678,-0.00514509027575142,0.00130074553431033,0.00769038027872206
"48",0.00274458741615759,-0.00338620929607903,0.006896257687074,-0.00798637937434013,0.00977526336945102,-0.000427686124588978,-0.000400378409061586,-0.008777822848458,0.00523412036629156,-0.00233629312615902,0.00125792687329776,0.00286025242098745,0.000717800432877374,2.03934824137025e-05,0.00890160839848261,0.0166079282610257,0.00620287749853922,-0.00127979520258293,-0.00560052303433213
"49",0.00683367980558241,-0.00769392471866685,0.00484905642437778,6.80979934195522e-05,-0.00742286273561516,-0.00831734504301989,-0.0109524969557488,0.00571219378636654,0.0046105730420723,-0.00865454558233681,0.0194624511894149,0.00346839189645648,0.00458039557719459,0.00165316270617438,-0.0165471818829897,0.00783715154339541,0.0143361757959708,-0.0110379941247536,-0.000918047860218004
"50",0.00179982607114153,-0.00119601311490113,0.0083795993868001,-0.0174813495451103,0.00491809271257818,-0.0187242677474806,-0.00534238541300044,-0.00889352843279005,-0.0115548399731627,-0.00687583387625873,-0.000559212480649206,-0.0185571551502361,0.00524428203143807,-0.0086120720563687,-0.00753379464067634,-0.00825794953014471,0.00575261482325454,0.000397964958543932,-0.00366975970615233
"51",0.0116590922203535,-0.00570106348350404,-0.0272527627265494,0.0118747582572731,-0.00530430113066874,-0.00515086456029127,-0.00397770651026155,0.0055423902438727,0.0168786202568417,-0.0294798172226177,0.00425785753108707,-0.00482199117038594,0.00782353877268495,0.0326990239614734,-0.00698895934327966,-0.0235995304751325,-0.00988147806128785,0.0142419903310594,-0.00886854159480376
"52",-0.0217128392544477,0.025264739011061,-0.00216743625971076,-0.00918734871756037,-0.028539915774327,-0.0101847264782166,-0.013891655041396,0.00980527144112114,-0.0091873072423113,-0.00862496496685677,-0.00296291694301733,-0.00492203726360959,0.00803476486390162,-0.00356033600180244,-0.0161057824127549,-0.0188261226808382,0.0191241755252528,-0.0132256217599173,0.0328813271321049
"53",-0.0134742782161452,0.0129765180497882,0.0027379172294377,-0.00616442775216298,-0.00245191822605011,0.00558780805524412,-0.00183110847583419,0.00208367099443805,-0.00152502901145339,-0.0019385257628338,-0.00898252418537391,-0.00827206574442745,-0.0034754034227647,-0.0135389413247707,-0.00823277811451574,0.0118054155377934,-0.000488609487818862,0.00837463119017198,0.0227516882810296
"54",0.0107553659928163,-0.00869128988437877,0.0088112499492615,-0.0158901908657432,0.0109668504286038,-0.0081182434169934,0.00732252697261079,-0.00072105578934242,0.00758555053058047,0.000193789775837399,0.00152567285490279,0.000311564025178959,-0.00220944015804272,0.00399709925380541,0.00077059511895138,-0.0162743735056986,0.0341752116715479,-0.00859584079321845,-0.00902165093303705
"55",0.0237027928232072,-0.0163063526529814,-0.000904430106542708,0.00974670715102327,0.0111645275538651,0.00304029541539713,0.0127787108368214,-0.00158365613856328,0.00245709090861149,0.00795136782356467,0.0021889166736556,0.0163568982886618,0.00730964292774736,0.00339044849029644,0.00734133197425935,-0.00931110255670112,-0.0133781250998734,0.00913066540702099,-0.0121643607005212
"56",0.00921243570150513,-0.00759810664238516,0.0152126301858832,-0.00153246426332867,0.0176139295601523,0.00570046920443826,0.011820501800169,-0.00339004057246063,0.00229305735973969,0.00512166464533562,-0.00644127500234789,-0.000546994420471327,-0.00709195713228497,0.00204776804055635,0.00628317600951715,-0.00225778722258554,-0.00141298459037288,-0.00632666805637631,-0.00102160095489588
"57",-0.00315402625782548,0.0023996746524097,-0.00250864809915173,-0.00238207085988708,-0.00119793428584525,0.00517987364485438,0.00142411326959135,0.00181254606686287,0.00348608293392857,0.00283123181991321,0.000858455491174511,0.00372567046077534,4.70624805766495e-06,-0.0121214342299686,0.00997339381511159,0.00771398143433401,-0.00973022157082061,0.0018782876059889,0.000735196573109949
"58",-0.000653725660601254,0.0058544730782297,0.00115182253621485,-0.00325983990853118,-0.00898463787127652,0.00834218742402421,-0.0148123596865612,-0.0075386559783727,-0.000672176947149668,-0.00978079159483599,0.0178401237839397,0.00751689949345666,0.0162844416538182,0.00550005341114183,-0.00202146719351115,0.00583538169674545,0.0218963420928951,-0.0389474727724146,-0.00331235463097207
"59",-0.000124230878988646,-0.0107473033814587,0.00697536286989134,-0.0406442522900103,0.00986942737052204,-0.0235925672051238,-0.00906695277462959,-0.00774542398440073,-0.00973873757279265,-0.00949975815190571,0.010332366029535,-0.0526031396329437,0.0176525497527093,-0.0264048131820549,-0.0119643453510176,0.000432158396350391,0.00512434645337892,-0.0309684488744758,-0.0127202115631304
"60",0.00999629835971851,-0.0113952291068082,0.0116420082488435,-0.0095221290010493,0.00803656313578926,-0.00604669233095375,0.00425427438279696,0.00419071477713978,0.00321992591352953,-0.00717171208895308,-0.00198997133155153,-0.00198446132530162,0.00645314173020339,-0.00151476874821468,-0.00583340232814372,-0.0182786623433763,0.0434450599770561,-0.0102114022593814,0.00678546276459079
"61",0.000112451321902366,-0.0179894699127483,-0.0133603929018683,-0.00738688167019761,0.0245792706867105,0.000159965430870051,0.0199374174860442,-0.0183142732792172,0.0291203085980484,0.0128142190117327,0.00315698966391607,0.00601734517974781,-0.0181892816810226,-0.0205151800732057,0.0360806571524289,0.0262291133499208,-0.0194496242810789,0.0142466888858261,-0.0386860151649012
"62",-0.0179262987951555,0.0161175326169505,-0.00665885763892707,-0.00580580461479663,0.0182984321978162,0.0227857105381088,0.0201289749861724,0.000813796772151068,-0.0058481259722815,0.0274533132418581,-0.0320645032424531,-0.00755212982840515,-0.0199138846386593,-0.00207122846413666,0.0315194714540447,-0.0177217033527813,-0.0478423300714908,0.0010707597945092,-0.00573008231960858
"63",0.00175073109810423,-0.0120847741887595,-0.0159928253071054,0.000505152784554726,0.013677624308184,0.0052834131581217,-0.000698841379954973,-0.0109812872243758,0.0221602622187761,-0.00785817462241226,0.00819593962363221,0.0108071776027242,0.00459958239561446,-0.005650581579498,0.0135784502357836,0.0176222465896323,-0.0176141895951263,0.0158367637194257,-0.00719565397389231
"64",-0.0154051061162902,-0.00139955796060282,-0.00891869829433273,0.00355572258380156,0.00491744192958727,-0.00392814201525032,-0.00596680847556245,-0.00910303713108031,-0.00198690100603405,0.0158550352056883,-0.0181025617875759,-0.0141236953056334,-0.00410075253782255,-0.0183448507318515,0.027518339312142,0.0314969168261951,-0.0349558154979492,-0.0064929245344936,0.0287771110948247
"65",0.0301251815847316,-0.0365683771835882,-0.0174773603692077,0.0219948416261134,0.0411750254243311,0.010363987413823,-0.00641956345564293,-0.0393644188126224,0.0334071071533159,0.0322981573620551,0.0306913862324519,-0.00854638363990542,0.032851566662563,0.0206339813249948,0.0331414108741387,-0.0316887576153935,-0.0173508182685919,-0.00495123891501209,-0.0817475717720389
"66",0.013609878929098,-0.0167166686875485,0.00633298549201603,-0.00967279544138192,0.0121998898904771,-0.00514728184515552,0.00282579654062724,-0.00922618130732995,0.00831620717482764,0.00415392045739825,0.00227505242135191,0.00873380408140569,-0.0042644852707511,-0.00200905365348073,0.000293241411818642,0.00274977903251016,-0.00114356174664822,0.00694823784204658,-0.016809021874063
"67",-0.0132846679559628,0.0102104010310025,0.063531680473482,-0.0100559996338806,0.00069163013146729,0.0087222398192997,0.005243994003939,-0.00145018819794092,-0.0483051613347966,0.0475673440407602,0.01049122830388,0.00198258918445021,-0.0103471205029611,-0.029931688744239,-0.0140887991461327,0.0264021090698668,0.017516027901294,-0.0262770962294305,-0.00719019005142993
"68",-0.0176400285403636,0.0132797504218636,0.0124627993584166,-0.0257339990602914,0.00455301128010816,0.00461448791916078,-0.000137582931609793,-0.0101614549062928,0.00324512766919468,0.00420503137149251,-0.0113059818525932,0.00329008774424945,-0.00268372198160684,-0.0183298170938398,-0.00245071973786844,0.00594136723579225,0.0215279348277122,-0.0120565379892552,0.0107116692181359
"69",0.018037535789661,-0.0109639920073408,-0.00789492699973095,0.0200005637904583,-0.0152898540927031,0.008054227479208,-0.00256265920629218,0.0034523714725268,0.00387390304670935,-0.00480816185966215,0.0171052186497767,-0.00224172858619568,0.00576831827829527,0.0149163699621739,-0.00160069435067016,-0.0144640828889271,0.00356106739896612,0.00595524184874062,-0.00654739208126776
"70",-0.00438612811270538,-0.00453242891578348,0.0133064742125292,0.00521411219780992,0.00906504364222541,0.0123441678731977,-0.00439759287463982,-0.000156641869586087,0.00924434769073998,-0.00809435147022265,0.00544305429394366,0.00607230234495966,-0.0114839565797568,8.61752482631997e-05,-0.000930355746980965,0.0168086782223086,0.00385781411699497,0.00786798556610978,0.00118507411079225
"71",0.00557527697276945,-0.00873291669250928,-0.0242646544941093,0.00854986950284342,0.0165641667516985,0.00965989556834064,0.0108679388083995,-0.0074247746369371,0.0159361876154724,0.00256946511317129,0.00587322664800208,0.0142239471832828,-0.00850597637783871,-0.0028092212861997,0.0134478180363025,0.0190662856745718,-0.0182613008096631,0.0161285786805631,-0.0216306624753868
"72",-0.014263730860153,0.00608038545284605,-0.00101976003679076,-0.00393309556114345,-0.00399784456861174,0.000461731010151568,-0.000215153883160376,0.00671540940389738,0.00158096643226459,-0.00616559869374832,-0.00658452832982917,-0.0102781075016459,0.00351945761187542,-0.00586467480601813,-0.0089845023984545,0.0145151693692323,0.00513701060319659,-0.00498908106669139,0.00733867440520066
"73",-0.0119030004095383,0.00777489946846084,-0.00698268068337904,-0.0116863602627424,-0.0257473718880582,0.0117273668310243,6.15216674633406e-05,-0.00387731702532112,-0.00764387797751837,-0.00757934863048242,0.0193431783610129,-0.0121400453158502,0.0113117737546823,-0.0358721106764983,0.0417139610757409,-0.0161621429666997,0.0213664066182191,0.0174866326093585,0.00777818694748186
"74",0.00301527949657537,-0.00789816592013389,-0.012709092093173,0.00181301973757466,0.00162587319828563,0.000882870743297656,0.000266036061134273,-0.00120046522438063,0.0115805733001733,0.000236396325522569,0.00334875513152513,0.0117887425367821,0.000387554596553116,0.000731367623153711,0.0039040563477774,0.0010032569577403,-0.00509281221484346,-0.00148409906787439,-0.0142142499694556
"75",0.00530160806925805,0.00575101366913891,0.0121595297539315,0.00979686446102641,-0.00256151215914476,0.00276561261225275,0.000504833119298307,0.00486830485852484,-0.0113993066161991,1.20085293494758e-05,-0.0113925715022523,0.00983076188590948,-0.00130379219787147,0.000576924019084305,0.0122247439656482,-0.00388495933573104,-0.000305077403314706,-0.0187085150338356,-0.00106138957101076
