"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19"
"11",-0.003681070252483,-0.00751455655129579,0.00350931494464272,0.00560858275958523,-0.00203394002459333,0.00608625563459237,0.00242252640996761,-0.00358482403198054,0.000593499879843413,0.00494585398772493,0.00318798118728755,-0.00249786889827194,0.00922133742705247,0.00432487867235896,-0.00105514529144965,-0.00558632097424944,-0.00587817059721381,0.00535588201402804,-0.0076049413110682
"12",0.000457276572221183,0.00133252517857995,0.00478144521267336,-0.00277191975107676,0.00589652864997413,0.00269545864414566,0.00283817196844578,-0.0070076737505363,0.00821865339441842,-0.00438135948130965,-0.00360381715089837,0.00472275443431422,0.0028840473171598,0.00313325759899877,0.00293323173618173,-0.00567986117820511,0.0053786331998551,-0.00127875132446537,0.00218594553246804
"13",-0.00201040092210853,0.0178518193554324,-0.0012077226706466,-0.0174917951063807,0.0292513513132538,0.0356459438270529,0.0372656304330648,-0.00834559560733034,0.0020939130579477,0.037437704033065,-0.0408583505938621,0.00754497001259365,0.0442177732797976,-0.0264670007667009,0.0316651712432581,0.0420844631856717,0.0161180550357868,0.00879205117524925,-0.0465332534507163
"14",-0.00435832666235533,-0.00973034250479292,-0.000367136623945924,0.00518939039007073,0.00106094996282819,-0.000176373536960255,-0.00683085839372151,0.00552922396220628,-0.00391729349803455,0.00338490444779502,0.00417521338170379,-0.00658224306342532,-0.00688929305244643,0.00194704409243816,-0.0024532712347016,-0.00748852925880023,0.00298268723530929,-0.000419135738343709,0.0224658735249769
"15",-0.00295226460444367,0.0207923087176693,-0.00584164196709897,-0.0117089425347237,0.0120398747029263,0.0217819635854211,0.0195474313568811,-0.00785507118770641,0.00569765209832658,0.0151524350220485,-0.0293014509105078,0.00568748340351061,0.0258360535794656,-0.0234739540667378,0.0252842210397978,0.0299399671678636,0.0194703875938289,0.0121456821705464,-0.0156745804557176
"16",0.00548557636191018,0.00128852505957577,0.00616417839264016,-0.0042412461363192,-0.00191811909459271,-0.00445237914201717,-0.0152305947458297,0.00102357237656201,0.00529187182939728,-0.00484808092141026,0.0153310778244064,0.00562393627909941,0.000501424441459331,0.0091524399176782,-0.0052558441721191,-0.00666888546427243,-0.00119757468783789,-0.00664729234639842,0.0149120373790857
"17",-0.010441066977055,-0.00338064461724935,-0.00404072917345633,-0.000302798892826091,-0.00505598577182436,0.00956773919406778,-0.0358847227897408,0.0063130660338725,-0.0179399822818288,0.00382879613908331,0.038407980702833,-0.00359716346775563,-0.00595674671030222,0.00302983863368771,-0.0042775549269307,-0.0255481361152351,0.0213337560020561,-0.00807002116107417,0.0270346817232883
"18",0.0135978724374465,-0.0064865885020388,0.00990772919518423,-0.00297396173701202,-0.0146495975643003,-0.0222233454084355,-0.024007463579327,0.00597630491862856,-0.0019660187074113,-0.0250754167851661,0.0222887670763907,0.00215684747006506,-0.0296674934653061,0.016109708105415,-0.0284884211513098,-0.00709169469230665,-0.00855282864381007,-0.00927199899053954,0.0082920037723912
"19",-0.0139263142028867,-0.00197127204742348,-0.0152989996467256,-0.00244654877669319,-0.0023228245554973,-0.00504568462802059,-0.00222781222647884,-0.000731223695936925,-0.00693203878843978,-0.00890203610701238,-0.00495625337223462,-0.00444756751575753,-0.00733812542062704,0.00415465276714869,-0.0129696947417122,0.0130113079266896,-0.0148354262007542,0.00469865910971238,-0.00914473103879552
"20",0.00224388492479721,0.0038224474838405,-0.00117413477420629,0.000378059352114081,-0.00609814459085041,0.016195516089723,-0.00164500429028962,0.00128174755433093,0.00173467863668865,0.00734632285843301,0.00107452626515821,0.0071592473434466,0.0124051224679159,-0.000529456651902704,0.0206623993645074,-0.00762514925257448,0.00143492919542572,-0.00622364001372767,0.00637861426417489
"21",-0.0244991751337171,-0.0274729657493962,-0.0194365047738153,0.00675075306610654,0.0166247022906774,-0.00460058409034491,-0.0388149550817409,0.0267958109651898,-0.0135861980247923,-0.000405225137540358,0.0192458072071525,-0.0115847182861252,-0.00190471773955648,-0.0110339357469025,-0.0122638052446844,0.000393209006178738,-0.0172958706572992,-0.0455470017986643,0.020483375088294
"22",0.00488160453172428,-0.00561514747421043,0.00741629809498909,0.00711479821256688,-0.0188878166887537,-0.024726253107089,-0.0200366517676263,0.00360831354930828,-0.013723522385564,-0.0120863451829891,0.024704724899771,-0.00927930514364327,-0.0390007478715592,0.0149779673041354,-0.0177968278654868,-0.020357580176223,-0.0216746655850198,0.00350020055399209,0.0195699546867398
"23",-0.012684494897372,0.00876047322276927,-0.0148444099467635,-0.00377261870725794,0.00160375644637455,-0.00542651613772423,-0.0219840594930543,0.0143461782766472,-0.00561543908315393,-0.0423060555670237,-0.000763842136270698,0.00916214726046787,0.0261827492035642,-0.00626302071937408,-0.0408375294726662,0.00888030260020436,0.00795011600723332,-0.00289352139664153,0.0302783576450293
"24",0.0150280095786565,-0.0240826420856153,0.0117402303012853,0.0203931657380631,0.00369667157918094,-0.0177121816489878,0.0089118568387095,-0.00820462561079218,-0.00870025394626282,0.00663653042151819,-0.00388554484975841,-0.00816045982919396,-0.0131549448988325,0.0124739060207235,-0.0189886744453204,0.0173687767056601,0.00605633129699169,0.0124212001652785,-0.018067834502915
"25",-0.00336924727549382,-0.00160905575644863,-0.00167292909465261,-0.000221057745079142,-0.00341778203720101,-0.00186443836625094,0.00224461304074106,-0.000757580091422637,-0.00279140640691445,-0.00111693115006795,-0.0014229683938019,-0.00546815194598937,0.00167836657484128,-0.00218317960514085,0.00110848636479202,-0.00265489828431286,0.000552211745124291,0.00299905278400271,0.000578393225268153
"26",-0.0123750196588693,0.0104103664848107,-0.00635821051677005,0.0105385993995753,-0.0129437651228731,-0.015617076147815,0.0180780880312107,0.0236748134685793,-0.0103296784801146,-0.0189162570471186,0.0116713775563067,0.0036214654175325,-0.00529801310041657,0.0455442369227903,-0.0517535508469134,-0.00828838391333651,0.00132432602030297,-0.0336089960376334,0.0234480467574417
"27",0.0102416284249247,-0.0090375069865483,0.00240953020835557,-0.000774984203474654,-0.024470744975561,0.0119720419652101,0.0112097467685536,0.00236694278650851,-0.000916496730734605,-0.0315383419757847,-0.00864492684324969,0.0268693106108952,0.00191164774484527,0.00982318089421596,0.0321420391845419,0.0116468837138504,-0.00135846467020397,0.00401834933724575,-0.0209257899552314
"28",0.00443534500655792,0.00313555749155631,0.00921821970345549,-0.00363182055848005,0.00314455447412285,0.00259845409260061,0.013391981317294,-0.00449908802288725,0.00305153358673499,-0.000978651392103425,0.00220583406021702,0.00659174992976432,0.00404401966396861,0.00698789062642828,0.0147849714846037,0.0158495072432405,0.0123183992780411,0.00776013253501627,-0.0134023485927033
"29",0.00705550835995707,0.00639402369381155,0.00536637865999382,0.0135924565989405,0.00982669520996942,-0.016143676895092,0.00979713337025247,-0.00189992235277296,0.0037702391201984,-0.00401788028737819,-0.00269490564912166,-0.00628195353864364,-0.00894711078182983,-0.00216255498009067,0.00016994273330569,0.00564012114347251,0.0081605693530155,0.0248342378797324,-0.0243429639461104
"30",-0.00298745856062057,0.00364053023596307,-0.00341196307490421,1.11880989862426e-05,-0.00626449616181336,0.00491599959364579,0.000245428668807624,0.0154528256552016,-0.011304295629509,-0.00666028230859493,0.00150092800347479,0.0114367086930162,-0.00163234206776147,-0.00111968085517195,9.6933815304349e-05,-0.00698905125535745,-0.00791353621704017,-0.0115929613974444,0.0111036212422873
"31",0.0172127013925191,-0.00439231098540243,0.0106032129431466,0.014428517184991,-0.00731462483008085,-0.0124073632722682,0.0107306806604712,-0.00453060606760631,-0.00104384756416368,0.00399139442081199,-0.00649971277994978,-0.00387392209385459,-0.019973731204277,0.00168396766711369,-0.00753122810423406,0.0106194258705795,-0.00356026760218565,0.014272020316079,-0.0327057595105952
"32",0.00381507033055963,-0.00643525024695451,0.00287442006305795,0.00960021234809619,0.0101428282569437,-0.0197012158294595,-0.00339112408707441,-0.000872870396959671,-0.00701975852407318,-0.00557371128750818,0.00550642815062658,-0.00426121960906892,-0.00756615183045328,-0.0050348988486485,-0.00814549550086981,0.00407515097111665,0.0160082797531827,0.00187920103832958,0.0133697380873449
"33",0.0145208284538747,-0.0147539089690365,0.0281315413809074,0.0237434137714416,0.0151068677119547,0.0223601650130174,0.0216782806466152,0.00420008092600914,-0.00433060044785143,0.0163824853396606,-0.013396507787989,0.00321066588560783,-0.0087429827374746,0.00378081500063591,0.0356087353506091,0.00388765213143912,0.010929388537221,-0.00308276649084224,0.00784869790935307
"34",0.0076074513530122,0.00253335608678085,0.00637041625496913,-0.00488475590245358,-0.00475227707956663,-0.00892368044505598,0.012681906680632,0.00440510826227648,0.000696486532090004,0.00355706603039832,-0.00972907488601839,0.00177323970631124,-0.0156542251217244,0.00450700768868148,-0.00408524851983706,-0.0112042743366275,-0.00242817491332335,0.0185162019314485,-0.013061523795925
"35",0.00560924095316471,-0.00388044816810066,0.0104955533334043,-0.00352916833982213,-0.00669258493253256,-0.00906741035475311,0.0106646235708182,-0.00402695288333396,-0.00419478095457472,0.0089236653664234,-0.00287377921857113,-0.00297090797271064,0.0036909028297172,-0.00873033702488381,-0.00366242018786806,0.00565239641190691,0.00151887893733922,0.0150622238457792,-0.0192708549904474
"36",0.011227260241261,-0.00785999353547522,0.00925362681942909,0.00411158242274894,0.00365182462758428,0.00049333332441455,0.00223399358862652,0.000722433905522777,0.00142577712284069,-0.0119691158405148,-0.00011436732992822,-0.00146074416206722,0.00241417675537504,0.00729836858156658,-0.00432094998470276,0.00905387914128671,0.0103188363241229,0.00510755732854823,-0.00363747218133227
"37",-0.00867298199425669,-0.00329838229908975,-0.00248727671097418,-0.00337429167348319,-0.000866987271490926,0.00485498337065586,-0.0376537556423964,-0.0112672829987372,0.0104819153032161,0.0127030886132912,0.00419270347565551,-0.000323960552612477,-0.00353877660102239,-0.013772775050665,0.00791734614106918,-0.0201447876848418,-0.0272714944002211,0.0030850912909066,0.00450690617245763
"38",-0.0132193851764214,-0.00233491336816096,-0.00995801706743557,0.00208269258697882,0.00591107538095328,0.0154298322705313,0.00599235862608514,0.00478826569251641,-0.00134645153244605,0.0128423942272727,-0.0128819275211682,-0.00115206411706964,0.0101969183477623,-0.0141618599980976,0.0191926612074776,-0.00567727030608363,-0.00120070938402312,0.00520584503374728,-0.000842425332525911
"39",-0.0113109435507585,-0.00520945681977092,0.00893832370840485,-0.0175050927595752,0.00911717430103221,-0.0209854911977339,-0.0672593408168425,-0.0424073813854888,-0.0066153683333634,0.00596965426292657,0.0279987720012791,-0.0124365018628845,0.000190072498267188,0.00332653790626199,0.00525536394588541,-0.0819440693959424,-0.0625292814410733,-0.0117356643644969,0.0295855198675172
"40",0.00190069906792942,-0.00435189490175711,-0.00835263448883239,0.0107243281648599,-0.0286287662326564,0.0086304631599309,0.0129875092446868,0.0239941777705633,0.00763058797798823,-0.0370906918868147,-0.000135910747202888,0.0331035040477254,-0.00241561394824687,0.0176931558012036,-0.00808922010686433,0.0175978573729304,0.0227416389660096,-0.0109334150836085,0.00803689256515891
"41",0.00198828561955136,-0.00165383156291017,0.00339101226403897,-0.0031472518051602,-0.000237736731506743,-0.0134039191009946,0.00181983743307596,0.00119776581003549,-0.0035307806245182,-0.0121953254329368,-0.000265034496540693,0.00166599023826941,-0.0128525035563686,0.00117018824329718,-0.0139823761101355,0.00298746863084513,0.00458045715554943,-0.00190091872701121,-0.00647718547150759
"42",-0.0125051726031181,-0.00944472661204797,-0.000445254829128753,3.04990396881013e-06,0.00319981492416977,0.00342370595028939,-0.00108781313685088,-0.0114643632695534,-0.00803421643363719,0.0155894466588357,-0.011296871411109,0.00397417437020387,-0.00594530072540456,-0.000841131935342032,-0.0124125677561296,-0.0063403139446049,-0.0103780175915027,-0.00550475241052466,-0.013010420782598
"43",-0.015517199844742,0.0100669628188676,-0.00726385337976986,0.0025206700815576,0.000177805861179159,0.0165032748576392,0.00138146813179994,-0.00202960453461823,-0.00266739376081869,0.00672665434226779,-0.0112771466197107,-0.000915051980456093,-0.00280378800212268,0.0030571294841139,0.0212719896863732,0.00676825334340521,-0.0149081034323739,-0.00487136452059577,0.0316305220474294
"44",0.00374139809296646,0.0128426529267566,0.00312618410618734,0.00295121185113962,-0.00915908686612797,0.0191292665154595,0.000206419388475523,0.00146194815082536,0.00623189687528542,0.00158751259086175,0.0142758594795102,0.00164939441468557,0.0166873066091126,-0.0104979000293091,0.00357902482423769,-0.0140784694256183,-0.0244159758034203,0.00181816795602322,0.0166560973257078
"45",0.000745836907555104,0.0110162185393309,0.00559920578127005,-9.38477950415238e-06,-0.0096303216379359,0.0170890492372102,0.00242377141925079,-0.00248359715672804,0.000892963677325059,0.0131821774464527,0.00727054001518353,-0.0106491023646353,0.00612655850137871,0.0026414409527912,-0.00592864449731554,0.00293774499695417,-0.0159454393231089,0.0107720737076385,-0.00913151779474226
"46",-0.00352548784536552,-0.0139674104122635,-0.00127404568874971,-0.0013933663633727,0.000378948377494598,0.00157014355007194,-0.0050435038810425,0.00748414131084389,-0.00400302448949038,0.00763312762701366,0.00286711080127776,-0.0136605183596998,0.020601506013605,-0.0183355629027487,-0.00132773414204778,0.00378864284238203,0.0131542867521622,-0.00605973258206769,-0.0155321699147567
"47",-0.00488829214947907,0.00741985445262036,-0.00335364428459332,-0.00838430630620009,0.000547042718298735,-0.00655521003703158,-0.0209384273442795,0.0146859498018651,-0.00321117395250683,-0.00393265881217842,0.0213521690942729,-0.0137903825173905,-0.026823515579996,-0.00587882622091671,-0.0111546768431822,-0.00631261121603714,0.00597490848413149,-0.0207534943401494,0.0105231130344465
"48",0.00558975883311551,0.00636311271599287,0.00493189809131687,0.00509787950694273,-0.00796953641375036,-0.00844279951679006,0.00601011048185372,-0.00130355854827064,0.00320492472566765,-0.0178513919078555,0.00152589030892966,-0.00430362229378143,-0.00318099893767559,0.0143533398975592,0.00979422285326055,-0.00572624495586925,0.0192955982351899,-0.00298660676083999,-0.000548997162090771
"49",0.00896201771046121,-0.00298676238921163,0.00735607146402934,-0.00102102601677449,0.000732582982444134,-0.00998978379598339,-0.0148353370697037,-0.00638652832259967,0.0119779947592145,-0.00484189499285813,0.0151551396114478,-0.00193670134174529,-0.00674913227575782,0.00545135695640273,-0.0166050299916285,-0.0166114655870582,-0.0118063691585443,-0.00580978854059761,0.00113650598346378
"50",0.00520838744009586,-0.00502518136507805,0.0117937516348278,-0.00453022378956741,0.0151674439303055,-0.00538428133867162,0.0232347149809137,0.00333024990638312,-0.000386477009391604,-0.00510543699147738,-0.00906775404631171,-0.00452279682785887,0.0179101429711859,-0.0120850500249424,0.00318070467889293,-0.00865896066797592,0.00207208345426265,0.0184842856871187,-0.0368489828812152
"51",0.00811784589557896,0.0353083785597577,0.0041075989176738,0.00182355022344358,0.0279324682971661,-0.0238985989795071,0.0075811299126199,-0.00381925234268638,-0.0237990401876985,0.00730639396640491,0.00646494197553205,-0.00234081988228173,0.00252620494966308,-0.0180207543464853,0.0103366030488186,-0.00256147212852519,-0.0192459738217821,0.0234774126967083,-0.0177984852260681
"52",-0.0151514703261114,-0.00107199392129216,-0.0111362157610795,-0.00856023992914387,0.0118095321860943,-0.0109576131339559,-0.00517843521304321,-0.00299848831213408,-0.00368203543976472,0.0045921476012127,-0.00188037988899603,-0.0142085530754431,-0.0160046653503814,-0.0189446212243556,-0.0135065689275292,-0.0100739181441335,-0.0235417497868542,-0.006587897439654,-0.00552307870875904
"53",-0.00753605731389605,0.00978736746425635,-0.0117870992480994,-0.00638978171063363,0.00402017364088701,0.000282846074334433,-0.0102856940386232,-0.00370092376735182,-0.00345959007477798,-0.00453110099800987,-0.00050617138126593,0.00317689733829764,-0.00211678527632599,0.00557088782404785,-0.012351241804739,-0.0049192483618604,-0.00935139290675767,-0.027506058781074,0.00874889383124676
"54",0.00936853189102272,0.00714166177937471,0.00475100338395033,-0.0044549519304999,0.000706073576295784,-0.0059730139186881,0.0203148791267467,-0.00380151212461771,0.00899169154457973,-0.00019631869317867,-0.00716656497732034,-0.00486216668755691,0.00739603350979972,0.00980470871544478,0.00381979724823631,0.00741969616791107,0.0157884749275923,0.0217787778068746,-0.0189890352171426
"55",0.0149416432594737,-0.00562991460714039,0.00606729683283215,-0.00186782305190145,-0.00269064255984325,0.000949323170235018,0.00928590807234134,0.00343691318737505,0.0140801330990898,-0.0061417320304338,-0.00971138581655154,0.00753691140583373,0.00569852914127452,0.00225716576638135,-0.00300046033604982,0.00566985183253157,0.00990677103725948,0.00344613293030512,-0.0132213618688425
"56",0.0051767042274897,-0.00435908246284084,-0.00165541214590787,0.0003513972634482,0.0024825015001301,0.00859814822477908,0.00650399630760534,-0.00894034555840783,0.00189879545223359,-0.00274182201317095,-0.00745562391352776,0.0061260536063848,0.00505006092955225,-0.00133897990508781,0.0141012067559584,0.0193035044626711,0.00385191119708483,-0.00439635892473588,0.00219982884687465
"57",0.0014884115303041,0.00638043831941429,-0.00145925620565913,-0.00193176435405838,0.00190047061452173,0.00987864108309189,0.00431642998612179,0.000964684743048474,0.00307380091209212,0.00406214579670314,0.00265366605052235,0.00163864974227598,0.000868562443945338,0.00193165171583638,0.00643449188450038,-0.00338866834699226,-0.00397005272404287,-0.00711635504495107,-0.00291806193957805
"58",0.0640721188442051,0.0111239732541773,0.0572066718237649,0.027170184967759,-0.026133660582399,0.026574224093148,0.0151626455916114,-0.0380616340528996,-0.000566832979986732,-0.00726218881811059,0.0185487905069437,0.0314035389827492,0.0576586624216836,0.0112460582064781,0.0627269098892462,-0.0561250805405394,-0.0334552798745342,0.0553817787558174,-0.0243616909950025
"59",-0.0125095507458293,-0.0161180710571144,0.0143914589036966,-0.0136290030595229,0.0366895517148092,0.0254667621201849,0.0302146680976793,0.0100650055620565,0.00124433690933397,-0.00716619775887095,-0.0094000299375067,0.00167043432858784,0.0182703765232823,-0.0126953338401969,0.00207901320165298,-0.038358787063423,-0.0127613600263017,0.00674789484295437,-0.00474913474359266
"60",0.0125309073913344,0.000327733157497311,0.00940115432535694,-0.00403852532955658,0.00576927792838684,-0.0187358949777953,0.0124813633711105,-0.00176225246403841,0.00424952826396974,-0.00880847859204249,0.00341233358344476,-0.0140765812383037,-0.00110016571859613,0.0121841998597963,0.00459615521686545,0.0168934415577675,0.0117687927974008,0.0194269416242438,-0.0177158288383515
"61",-0.00176881511540322,0.00639639792786372,-0.017119199106996,0.012237506188625,-0.00680785852010739,0.011702969345266,-0.0041652017742897,0.0177294845855402,-0.00894312835679364,-0.00346001910295993,0.0109442720324085,0.0100214854404689,0.00767377981976642,0.00608903161654923,0.0177373640208499,-0.00416677774326702,-0.0012911631368526,-0.0126590233959912,0.00181698497229853
"62",-0.0250900443992996,0.00340492636307071,-0.0256942109768382,-0.000764214241813291,0.00950507704490239,0.0204434461139819,0.0269981860523118,0.0103244498423617,-0.0167227462793618,0.0182275898404216,-0.0295029172792664,0.0118741690440928,0.0136275466967875,-0.0236528762753525,0.0499569291224802,0.0200473820111152,0.00531882896913886,0.018193346696979,-0.0157395098410665
"63",0.000707785982380048,0.00875952726138764,0.00749577480963443,0.012291687667047,0.00117963125199025,0.00128304863801471,-7.51324392271471e-05,0.00487398331200531,0.00371193915622703,-0.0168647885471684,0.010428706094003,-0.00231821396131821,0.0095544113215873,0.00394462474492309,0.000257117726307812,-0.0140704222838201,0.00925569939338867,0.0174805080751969,0.0100118921921458
"64",-0.00736399544610255,0.00599006835949908,-0.0115614044383071,0.0170027657914484,0.00888163458225626,-0.00291915032534322,-0.0233273974770187,0.018760135327352,-0.00892996319515893,-0.00305664238680757,0.00525668620112824,-0.0121843613745104,0.00721279516022076,0.00555839149346331,0.00191967037594368,-0.00455921250196111,-0.0110906435034778,-0.02051835781684,0.0188047980127226
"65",-0.0176904333930916,-0.0263967361213586,-0.0112773115720006,-0.0123444515711343,-0.00565176382917676,0.00641137934732671,-0.013875908710953,0.0163622874969054,0.0077141375015532,-0.0029838606105476,0.0104157701666088,-0.00318730634746571,0.000476147936271187,-0.00697188347256303,-0.00044567340679606,-0.00446505169830187,0.00431264512432172,-0.032119684308818,0.0036238630229057
"66",-0.00102936506897087,-0.0106158134012712,0.00213698898847503,-0.0124311859720274,0.000772754165180348,-4.2532450429138e-05,0.00914012279115005,-0.00237472374471667,-0.000355396165434227,-0.0142597778646085,0.00661565387397735,0.00317290849955054,0.0206689948474744,0.00168399780933588,0.00307067742145137,0.0063298678692537,0.00919774958285744,0.0124420405063131,-0.00952757282898422
"67",-0.0146694097176896,-0.0661418696814005,-0.00669713838138802,-0.0164652272933093,-0.0276908540984545,0.0313238904274537,-0.0229652147319859,-0.0110334825394037,0.042022058568823,-0.00831976232118934,-0.0140362687929282,-0.00641564672247974,-0.00582302463038493,0.0181670128250812,-0.0176111807284662,-0.00133506619927254,0.0143939234114224,0.00372613303874751,0.0332598608505272
"68",-0.00589942444189299,0.00968672823019704,-0.0117322845221465,0.00241364790922443,-0.00222793675143957,-0.01004506114891,0.00769192653573492,-0.000969049772605821,-0.00309565394634051,-0.00627089025149593,-0.00474891436963162,-0.0010850662299508,0.00184415531405757,-0.000643346802616131,-0.0146502922827389,0.00836224989992852,-0.00226948239387522,-0.0305974037533222,0.00480649164433494
"69",0.00615264350630726,0.00589715397319752,0.00390231200580196,-0.00634138973932811,0.00741097510154209,-0.00399707387616453,-0.00578850188513235,-0.00243164744436302,0.0036907541187126,-0.003660792925649,0.00741145758583606,-0.0195335093707426,0.0132272020340467,0.00358811077873563,-0.00847218253146939,-0.00671092391137456,-0.00853179894781565,0.0062052350342043,0.000932801647939631
"70",-0.00307965593756491,-0.00321794483467932,-0.00624082615495566,-0.00399531850270267,-0.00749677594727398,0.000321863591349403,-0.00955435510875899,-0.0110438895810076,0.00689596816544295,-0.00421125877619584,0.00937751470739843,0.0041796993878059,0.0100240903001375,0.001938478386839,-0.0103501970256647,-0.00851778144694226,-0.000588731696116546,-0.0185278402882715,0.00981514702924967
"71",-0.00682850387004346,-0.0019530226013096,0.000947519162014328,0.00221506941878709,-0.0110844422447345,0.0162817777627443,-0.00309276741512914,0.014365402211657,-0.00125923902272778,-0.00577579928086635,0.00387601985093156,0.0109204619132151,0.0131015676564623,0.00475239168734575,0.00603076903505767,-0.00776150007527002,0.00785660879741135,-0.0127310573578385,0.0142962600234224
"72",-0.0152442153469817,-0.0042424352906083,-0.0105790067214085,-0.0108265568468033,-0.00764360938687102,0.0010825038934781,-0.0115156043886778,-0.00180874248896387,-0.0048077711569553,0.00247113628394625,-0.00393110916153167,0.00796717808065139,-0.0103201617397956,-0.00389765357176261,-0.0103558908752363,-0.0133168134922742,-0.0156089995163632,-0.0257712266423848,0.0181857451223513
"73",-0.0090286359300029,-0.00772635054501811,0.000846924899854263,0.00742992067002026,0.000459849482462802,0.00509682152774014,-0.00879141362721594,-0.0250389256380321,-0.0307818895325885,-0.0103280605989645,0.00900454843608074,-0.0496931796495146,-0.00767383756032572,-0.00459307309625817,0.0181462503069786,0.0156832640866208,0.00465502183206144,-0.0113263836380599,-0.00623958842223778
"74",0.00150126005433689,-0.00309419762273627,0.00199175492592597,-0.000914549223954931,-0.00665548646151617,0.00232095466438003,0.00154042904479945,0.0053468258662051,0.000205853003816944,-0.00134977408972222,0.0136871631626601,0.00180359394923319,0.006802215070319,0.00860502001529221,-0.00979425252169087,-0.000876913416228514,-0.0069500115656924,0.00374252925231836,-0.0145418350491405
"75",0.0117068383011608,0.00792062792013255,0.00209968813917042,-0.00303552124402537,0.0040146295348772,-0.00851628472972935,0.00297627018325286,-0.00458355134226025,0.00177031543570247,-0.0104951729449917,-0.0018545450446625,0.00205226798894667,0.00816859491416381,-0.00386751659855086,0.0161345322741094,0.00314954665346581,0.00763369382281656,0.0270916374652263,0.0102421106116317
