"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"11",-0.00163245771530749,-0.0023153150844162,-0.00792481652698647,0.00756637680627214,-0.00218545903597771,-0.00610990513638936,-0.00358287027529537,-0.00687222882077473,-0.00597622153136204,-0.00750447851535256,-0.00856601258909056,-0.00966851780678249,-0.00971708941724687,-0.00323604410389097,0.00882573049078544,-0.00747147748086206,-0.00345955421858559,0.00238739354344692,0.0227027373939877,-0.0059628451826039,-0.0222547502397463
"12",0.00101926364846777,-0.00648325095925281,0.00320051050366984,-0.00258465954323065,0.00716075037862808,0.00525338770613288,0.00149024880037946,0.00815148293557446,-0.000790922019977651,0.00341842144585604,0.00266304142424527,0.00515785571034652,-0.00648502464060679,0.00188069492146886,-0.00810790221595491,-0.0078395980507935,0.00572517823916643,0.00331078297998401,1.08402392196865e-05,0.00413956250803273,-0.00425301042338915
"13",0.00795177338663898,0.0292625132624074,0.00372394609516491,0.0291027306866804,-0.00950184938160644,0.0717480916273904,0.00529500896334358,-0.0388331162444084,-0.0377628747049548,0.0027880760283425,3.79195745576815e-05,-0.0464541453562169,0.0346162381339934,-0.0157636403154465,-0.0400980065709195,-0.0750901588871922,-0.0262656022244645,0.0188981834418494,0.0546444185752136,0.0056509688776722,0.0357702481402796
"14",0.00877657424109122,0.00370143779470685,-0.00302939315012936,0.00518996232351196,0.00307662554854202,-0.0158145503042197,0.00119060774958557,-0.00355355925133475,0.0164149353581474,-0.0052297519382098,-0.0183657849002444,0.00488458047761416,-0.014877853757207,0.0206336632450336,0.0180714352747843,0.0260334769603125,-0.0284682348854995,0.0150305160005058,-0.037767123725382,0.0169994986955558,0.00189652420815227
"15",0.00481824733486132,0.0194737054060095,0.00669414312201676,0.0194091365847061,-0.0107338743593859,0.0677684926942997,-0.00363228624906276,-0.0275472467128257,-0.0365361527128781,0.00396254173141061,0.00681923232300857,-0.0145980212747183,0.0149788025088585,-0.0156415694668938,-0.0437783430817633,-0.0609012764929674,-0.025455217641744,0.0170458491338034,0.0345839252879479,0.0418991016742665,0.00635190058303303
"16",0.0157128988073023,0.000520424622288917,-0.00775585030553184,-0.0248235953570966,-0.00327142037144247,0.000335843427003434,0.00198361977392149,-0.00500782646188659,0.000999290666758233,0.0100276260888068,0.00992588040546247,0.00419905153759455,-0.00358193409537066,-0.00350677326106896,-0.01913909703572,-0.00653708889103491,0.0043061237783566,0.00306153298545543,-0.00603605383872167,0.00339968179749914,0.0261813421529184
"17",0.0166310968849248,0.0176319959479452,-0.0366862861646821,-0.0174981629668899,-0.0175144704162215,0.009699603552922,-0.0146652537399052,0.0110446331938614,0.0266343988501679,0.000473468465828485,-0.0123823534602729,-0.0100471982170789,-0.0193491320799824,0.0141341925293518,-0.000752711185385111,0.00954373614145657,-0.00568650005260898,0.0252662589041042,-0.0505698833432842,-0.00464075793729367,0.0163571542572908
"18",0.0027392768741026,-0.0297755586360534,-0.00408085221137737,-0.0357661219209936,-0.000947231365606693,-0.0288862100792591,0.0199134157704133,0.0141521073414693,0.0278433238053031,0.0158534798570018,0.022868082631135,0.014864471938817,-0.0209740555432686,-0.0131973309973321,0.0389398306713591,0.0457528586039487,0.0349570994360602,-0.020612502133788,-0.0481842287890471,0.0294144442118939,0.046243117740927
"19",0.0022428626137581,0.0291650297561323,0.0206469538589146,0.00260206609448696,-0.00880368742614911,-0.00134550827596117,0.00360687192692357,-0.00255966864331707,0.0012303240786772,0.000424108872712751,0.00523221076459959,-0.01153876777884,-0.0103427050166019,-0.00462839503645383,-0.0204815419957498,-0.0161314453215472,0.0261561817350256,0.0182976452996234,0.0166703412753101,0.0400714452414116,0.0312643491870745
"20",-0.0127117456052925,-0.0267021215811462,-0.0373363592864436,0.00634575822344339,0.0196998575321425,0.0191188136596434,-0.02155045671798,-0.00561763980934402,0.00191861324986618,-0.0025677732959854,-0.000416931365912574,-0.00725287498967074,0.00313080857560772,0.0175302054317976,0.0245882650214638,0.0115634229360919,-0.00949923092474112,-0.00063572238675945,-0.00935459918855962,-0.0333625005765527,-0.0400869437236135
"21",-0.000927968148722297,0.000785359770473415,-0.00801985788197038,0.00348146900814223,-0.00785042474617593,0.00259970956611528,-0.00570056643762205,-0.00562735327796742,-0.00652091360905285,0.0010219341524488,0.00330160267250125,-0.00269115583823317,-0.0179358782690629,-0.00126101828806568,-0.00016355522096667,0.0102947838938227,0.00193737441521014,0.0168161683533616,0.0105734141559408,0.0104598296438105,0.00182438454405841
"22",-0.00697669949962831,-0.0147709450426748,-0.000300145471476908,-0.0211463263683634,0.000583518663205094,-0.0102510313793346,0.000802651908231903,0.0135684034126409,0.0227455845658767,0.00364027316542115,0.00919064722407003,0.0169783992575843,-0.0114270056947111,-0.00733084561302242,0.00631584909196056,0.0254865010134643,0.0087544624351818,-0.0170332884933142,-0.0133317243762267,-0.0184679404098471,-0.0117250415794896
"23",-0.000811103498016349,0.00899618359033929,-0.0274861820948645,0.0108134483892132,0.00530951191058195,0.00246567094105254,-0.0029315357765648,-0.0133688442059814,0.0346009196881213,0.010972150537493,0.0179446358484488,0.00292798074689303,-0.00289938355810695,-0.0112847998938432,-0.00209866778839519,0.000462942928171048,0.0256377017261595,-0.0248903698394252,-0.0248074553936222,0.0147496941615838,0.0600629062881284
"24",0.0112740980952426,0.0456654374462563,0.0333124514246199,0.0434314837805998,0.026854464348646,0.0167245773877479,0.0805735286077811,0.0442157496155697,0.0329688450505538,0.0205708684807961,-0.00666675706742323,0.0172281109241503,-0.00928880584742636,-0.0246054960239606,-0.000645552749327245,0.0405489939111865,0.0104225767005596,0.0656287233031646,-0.0562476226705664,-0.0798106340898427,0.0686177968124167
"25",0.00286688579485823,0.0101270885339537,-0.00295668695156065,0.00552292937098545,-0.00918527411883609,-0.00836668858405279,-0.00556468258974058,-0.0109395998213795,-0.00631770327835643,-0.00593908976902349,-0.00233567071088688,-0.00821320782063906,0.00736846355538294,-0.0122406929264164,0.010144006554201,-0.00644579758508275,-0.00515528171100831,0.0108588992256967,-0.00544377926712343,0.0140420075212533,0.00487532436449368
"26",0.00290759126032287,0.0148263622989946,0.0102985936645026,-0.0171348616980205,-0.00708523823355907,-0.0107914626802378,0.00211255393932361,0.00578439559364382,0.0207697836678254,0.0169172495140113,0.010096694495526,0.0335133260891032,0.0067074906588844,0.000863006478381043,-0.0069338974130455,0.00302903207767787,0.0684105504068435,-0.00481138681988606,-0.049672769168921,0.0607748192078617,0.0829110814441897
"27",-0.00449852834583054,-0.0208341951193137,-0.0040164075416307,0.0199089459855494,0.0123276060590586,-0.0306293899251771,-0.0165145541214259,-0.00173080918786062,-0.00996360441855663,0.00185041731237519,0.0333469582945295,0.00338298360406035,0.00570389826955817,-0.00718083622713323,0.0147468645925501,-0.0213708288796353,-0.00978561420780324,0.000863362741330561,0.0100752185721664,-0.0250356990810936,-0.00151699331983114
"28",0.00226321166217924,-0.0187638890740433,0.00477795014955666,-0.00659524290123301,0.0109203859365247,0.00167550490916586,0.00492504583788955,-0.00992037857981455,-0.014855998179664,0.00878621912339705,0.00288808979435573,0.00809192269480616,-0.0018222052748394,-0.00593703927970917,0.00809419764225108,-3.49357556719048e-05,0.0112382787796656,-0.0137981868883328,0.00834331100089795,0.000390249418813539,-0.0046419811393863
"29",-0.0113965262118801,-0.0142737145056582,0.0200497170371447,-0.00150004969133293,0.000614614733154577,-0.00283973275963487,-0.000522555550421137,-0.00228246744007598,-0.0187855897317638,-0.00583061100459282,-0.00107436186790758,-0.000178234884484279,0.0139666154726132,-0.00874882401535358,0.0102213112772944,6.72197228886715e-05,-0.0100206289559685,-0.0282480919726761,0.024836909848279,0.00287525583147667,-0.021543470274672
"30",-0.00114078492278498,0.0112229304124338,-0.00809284728462746,0.00168053934422221,-0.00394929125594892,0.00647968728196267,-0.00127302643212052,-0.00428078187512124,0.0148452804042881,0.000811936984159988,0.00229499178069756,0.0067058070913971,-0.00405524482050284,0.00504360507610989,-0.0112816264859751,-0.00992142899137193,0.0100582180343609,0.0251543213504014,-0.0136698082129078,0.00853461231516013,0.0139158799113866
"31",0.0133682875611839,0.0470884998343985,0.00632492380165704,0.0181838599881541,0.0201793152544423,0.0125032845035249,0.015723031178518,0.0360447993618281,0.0223530805052605,0.00911349057703597,-0.0195144886289847,0.00906983978469802,-0.0198409172117974,0.0188727859683901,-0.0342830699013155,0.00720074763344486,0.0334465325931936,0.0664723172868898,-0.0242213861739118,-0.00821233152272718,0.0193820393242212
"32",-0.00152642565666545,-0.0103625299741786,-0.0039977730485802,0.0119599862531771,0.00574031118537646,-0.0200511717198165,0.0183828037461588,0.0116871642365604,0.0100582183967579,0.0107823645537772,0.000365821099301582,0.00860944340090068,0.00525765664539084,0.00139477879270136,0.00734276924764668,-0.0117399443923257,-0.0238470555975149,-0.00669502684654791,0.00243870347096811,-0.017245084965078,0.00251019625142722
"33",0.0206464670808286,0.0154680293725076,-0.00154816963447309,0.0125597696983439,0.00117312295900232,-0.0060555461898117,0.00813745788309485,0.0127552387626044,0.00295628484480107,-0.00408213189691241,-0.00611190862600877,0.0121994297204007,-0.00481092237826553,0.000859098460358491,0.0123679969731348,-0.00466481324589826,0.00647757085719372,0.0054824516213403,0.00739718811793337,-0.00750299389422732,0.00209402976999315
"34",-0.00305248496193981,-0.00056564937333566,0.0244040592798676,-0.00415989028512006,-0.0058586202402474,-0.0106522688286314,0.0125407215424715,0.0117533004323272,-0.0155574250313481,-0.000866713525126036,0.00268217325320911,0.00408691073976588,-0.00228084044313702,-0.00939194068541095,-0.00339926433834567,0.0287376685003967,-0.00441230028064384,-0.00719358895739696,0.0386711103300199,0.00930616401365311,-0.0192323263416823
"35",-0.00252660505173769,-0.0203457610854608,0.0111496345050792,-0.00971605515591728,-0.00429220281968738,-0.0122034893216333,-0.00489571835737644,-0.00321014668415157,-0.0200768813278588,-0.00584866564291596,0.00066412037295817,0.0011073634702704,0.00411410798633447,-0.00840352656540417,0.00960027840863241,0.000644500161474867,-0.00792182773672073,-0.0291183141722974,0.0277041652642235,0.00702342234991327,-0.0183612856174383
"36",0.00369883220359082,-0.0156678390825,-0.00885796613532775,0.00462087778428598,0.00858507531045262,-0.00813098817404892,0.00107202783341872,-0.00348474814392844,0.00267890488643238,-0.000974641350516811,-0.000204281836937268,-0.00156963056524366,0.00320006576691039,-0.00336602685334536,0.0145711568716841,-0.00109875844303476,-0.0121539440586025,-0.0186638522250957,-0.0166059302685361,-0.0208366406077665,0.00302567828739929
"37",0.00683218091508311,0.0204738763334916,-0.0140148302414034,-0.00324303209530586,-0.00993274533586231,-0.0162782691069904,0.00120061364063234,-0.00293219782262131,0.00960770017455362,1.53349894018515e-05,-0.00231188937259978,-0.00991478643549959,-0.00303477682988786,0.0133625818193005,0.00927922429843925,0.0128679074407833,-0.0261615871561739,0.00200129033597119,-0.0151530549376385,-0.0189933697211148,-0.0288083679707184
"38",-0.00448333441380174,0.0136726726874556,-0.0055913705413792,0.0201024642313338,0.000846920322588439,0.0053202946789116,-0.00350657284509145,-0.0110750745889763,-0.00208970742038875,-0.0030859799537098,-0.00306517413408534,0.000140046209094313,0.0118781569902007,0.0065734678142394,0.00128683186958445,-0.0225818653941238,-0.0278438150429894,-0.000907140941955745,0.00119439214653976,-0.0365991428113152,-0.035751957266067
"39",0.0684007754846829,0.0667379976555485,-0.0244573859680305,-0.0840332085176871,-0.0567265932000418,0.008224367730578,0.00202446106104175,0.023675600627163,0.0222946856284076,0.0214167721235202,-0.0116479289290945,-0.0483225376772975,-0.0351965896253374,-0.0176122444478812,-0.030837966943565,0.0522522190583296,-0.0105267416218879,0.0158927776794977,-0.0262726198801955,0.0413246962838225,-0.00239678795436846
"40",-0.0119547211212534,-0.0207523899744974,0.0093533999950973,-0.00209861348991959,0.0168261256431249,-0.0031516212124842,-0.00220381906132523,0.00824932843112845,0.0109914268848661,0.0124830607455813,0.031873653256187,0.0196203976426613,-0.00907866727052708,0.00193549056292792,-0.0120194418693716,-0.0108516755252621,0.0521782621942849,-0.0112029914965666,0.00310401814435077,-0.00639920910627729,0.0193211848041495
"41",-0.00610813512631304,-0.0197624705248721,0.00445469621221848,-0.0164460458651049,-0.00428612511322253,-0.0122789432537221,0.0120255596872601,0.0209418403526769,0.0063528968984266,0.0160952538475885,0.006035495185294,0.0116996210658624,-0.0175655027355661,-0.0142550851825425,0.0365958871558216,0.0323365133028776,0.0432958735402824,-0.0106182258489386,-0.0360115542087648,0.063791468771488,0.0875998214140252
"42",0.00380023632024419,0.0195702087603062,0.013675799762382,-0.0156689904068419,-0.018993863460262,-0.000817671032275617,0.00714257316954064,0.0112869177221472,-0.00276836409455162,-0.00219250218572108,-0.00769879884020573,-0.0154377387702645,-0.0044211294402673,0.00140256347830211,-0.0180754408787895,0.014816687533432,0.00801999648179053,0.0112770170584222,0.0120465376763727,0.0315470388159985,-0.000437958700104549
"43",-0.0159357494563652,0.00242143534216668,-0.0157524773158691,0.0239013062424719,0.014850678388808,0.0183193708004706,-0.00771210273760753,0.00912700709786275,0.00577173840700284,-0.0185791179704515,-0.00920780409633002,0.0289352970032225,-0.00732136541711655,0.000488122615880951,0.0272700165034676,0.0130647796816317,0.0136738938860864,0.0404494977820085,-0.0316439678649695,-0.0256909088341449,-0.00418163006947854
"44",-0.0070567157281803,-0.0004874117954263,-0.0323056687190231,0.0131009215779632,0.00548649764826972,0.00832888438106937,-0.00640443760129865,0.00144750711503358,0.0258837832840248,0.00561690078730189,-0.0188498184598362,-0.0144510714998609,-0.00998847599962016,0.0121192828336334,0.00582994496208913,-0.0193964960023543,-0.0134237716157107,0.0140083588001854,-0.0263103221151544,0.00185903797723708,-0.0257344570817239
"45",-0.016717278516271,0.00548629237114573,-0.0169672308659035,0.00936936450157422,-0.0152561360015097,-0.00395835686439735,-0.021305910748918,-0.0108707741183201,0.0044963850098881,-0.0019076311421805,-0.0343897653077394,-0.0356071142584569,-0.0147584797347392,-0.0122862945344236,0.00523528578384951,-0.0185977196630106,-0.0371049573914435,0.0296143959963579,0.0328358044248791,0.0379536062736629,-0.021106535993078
"46",-0.00544533034030358,-0.0244823953432041,-0.00405310125897798,-0.0074433019074481,0.00174407911135251,-0.0050087350125533,-0.00944846075388581,-0.0113351019319738,-0.0172070028180639,-0.00597730978341367,0.00638668434788994,-0.00505731663955022,0.0104079934224373,0.0113895385952626,0.00363233017682492,0.0131086137409166,-0.0348036564832052,-0.0377405588328828,0.00724880122595778,-0.0271780274752417,-0.0448933352916853
"47",0.00768976602230084,-0.000449795528581794,0.00184009962247086,-0.0218319173863322,-0.00688165970921162,0.00243380493262481,-0.00443697451092616,0.00272509025975325,0.0103564382684796,-0.00170882156080896,0.00924378023322522,-0.00610583037321967,0.00620694152697602,0.00618888490913296,-0.0129930067560576,0.00194672617629173,0.022026182352791,0.0202837375679819,-0.00400004928741477,0.0306287798373667,0.0377374383876215
"48",0.00640840336669626,0.00137217714203442,0.00276002873557688,-0.00535295838370826,-0.00184971974778821,-0.00135650527795393,0.00550783264490732,-0.00958025120723045,0.00484483216467408,0.00534557480676536,0.00802656154390592,0.00213409696767937,0.0129878551000613,-0.0054263183879873,-0.00592082784140292,-0.00942319398398961,-0.003067233401635,0.00133784034322631,0.000165750325305161,-0.000888934680421009,0.0233558122023754
"49",0.0388841186093326,0.00917796885759111,-0.0108878919263997,-0.0585164733926077,-0.0176999533336226,0.00901118904070002,0.00887553849067274,-0.00148611294594961,-0.00481542697208938,0.0327994871942293,0.00894435629823653,0.0135025966194513,0.00122520152792437,-0.0148690612601896,-0.0488501842722465,0.00837825671288458,0.0375064619501113,-0.0106941426457528,-0.00671972722658641,0.0578849261704606,0.0221381702182808
"50",-0.000671592909836072,-0.00848186091535198,0.0191528095045437,0.000477145670803713,0.000299025081340674,0.00135572283662798,0.011958202570905,-0.00338734309043083,-0.0159656805288256,0.00756534662643688,0.0106609316681812,0.0167394982641052,-0.00528294106127467,-0.00976757425266999,0.00642493348489951,-0.00650073838876708,0.004839828272515,-0.0198981736160298,0.020112042651846,0.0115925445702916,-0.0097990667617243
"51",0.000345851312810745,-0.0264490653150983,-0.00845762710367567,-0.0260756933814875,-0.0111112100048263,0.0171786728533131,-0.00582428641297447,-0.0137620201540505,0.00136441522439623,0.00805525018961635,0.0189044242474762,-0.0325419847054498,0.0119187236368114,-0.000521720995054591,0.0364155114278847,0.00717915834332097,-0.0245713531924442,-0.0328432219249731,0.00600132212952598,-0.0189951337755082,-0.0251322057825408
"52",-0.0085147002652867,0.0137448532516854,0.0156823595470292,-0.0109396663063244,-0.0178030185826327,0.00556929276217652,-0.000679456112331509,0.00635370268146788,-0.00368716710327302,0.00105891302300873,-0.0060188210152292,-0.00941370573135487,-0.00594320023251995,0.000849886249306832,-0.0104831844006419,0.0177431020969841,0.00223821619616976,0.0124319872092632,0.0123323897914229,0.02550881680207,-0.0141954251969498
"53",0.0027174696822491,0.0160022511222639,0.0131264999527387,-0.0168078923037979,-0.0129335068374023,0.00509558903848579,-0.0111609125368615,0.00497696088454642,-0.00627496525884246,0.00321624963690024,0.0105038518061242,0.00233673525463907,-0.00629061346355388,-0.001611926488797,-0.0303992355164763,0.00548968974621111,0.0370351639873214,0.00678286113701952,0.0239061702898614,0.0365349129558837,0.0138528782015322
"54",-0.00425351187990114,-0.0214210776679127,0.018757780625157,0.000263843760191123,0.004730428259944,-0.00436032781824385,0.00615638350296809,-0.00858775388806841,-0.0203711354108903,0.00055705785466438,0.00890903703544081,0.00675142217365733,-0.00195879183431771,0.00202875447000965,0.00947594208143481,0.00428510512113632,0.0134005471421349,-0.0224916904783633,0.0339149780087011,0.0115510278727646,-0.00488002225171555
"55",0.0013683333920694,-0.0298342277153043,-0.015284516942786,0.00753437474228597,0.0205611901832784,-0.000518883860301233,-0.00762366447994109,0.00256581774178357,0.00544944849382493,0.00245387626240944,-0.0141652752007672,0.00291520643641629,0.00756684589096207,-0.0139377745946649,0.020479568315123,-0.00403881329303261,0.00183069052185472,0.00463905047297709,0.0143892776826131,0.00186057107641031,-0.0227020336370724
"56",-0.00485656305952472,-0.0140583938099308,0.012605517634374,0.00578938914376149,0.0187075341118738,-0.0110589754163147,0.00729529066358576,0.00695173020151454,-0.0124859219060655,-0.0108762548381851,0.0163357068142176,0.0107605073147313,0.0156454047947489,-0.00455878793755768,0.0109459314672051,-0.007969239035362,0.00878666148436053,-0.00928717051087526,0.0129250457666086,-0.0168452296940994,0.0055366460841847
"57",0.00733747118718287,0.00697742293591868,-0.00287369937560902,-0.00257142463564033,-0.00167774663328823,-0.00112735289587282,-0.0106623876466508,0.00922419225487685,0.00204409279472226,-0.0080315700781508,-0.00965270768603996,-0.0025489460940047,-0.00751653772889232,0.00346522288801224,-0.00296963700466208,-0.0156256157404942,0.00432961382162114,0.0186640339417605,0.0104154131505895,0.00891705362029821,0.0052477231183822
"58",0.0102980764303711,0.0107928206661997,-0.0134633167753826,-0.0027811470887331,-0.00711767144900553,0.00184369887560528,0.0022194551004226,-0.00253128290239423,0.00737313705210502,0.00499030105869182,-0.00452123589706701,-0.00888428480653781,-0.00670346378481589,-0.000140646036200781,-0.00890793361756285,-0.0177021149640261,-0.00811651279636937,0.01898939587019,0.00797169324983072,-0.00556762151806079,0.0210482670203765
"59",0.00198312449541121,0.00186545119980963,0.0174393094087878,-0.00147627745973252,-0.0201403872817352,0.00419109707859367,0.0256685758669161,-0.00458123232437156,-0.00665085508740428,0.023870059579809,0.0170316791887931,0.0345743485231485,-0.0288186595867268,-0.0319547050245175,0.0286294589620684,-0.0270095138696887,0.0165089179097492,-0.00736424953840927,0.0185180747143592,0.0319411685472867,0.00478722577850296
"60",0.00262309449450734,-0.0143959897797036,0.014221750518495,-0.00314407688143323,-0.00125908710850934,-0.0108150124856807,0.011809237827195,-0.00530523203211198,-0.0196386662358549,0.0046916561359863,0.0096431331093316,0.00619622814107308,-0.000761389519396406,-0.00867338443969828,0.00141158887801439,0.00982524449874659,0.0243655841689646,-0.0315226041008609,0.0140590020091728,0.00746728145796314,0.00226055329636816
"61",-0.00402434512668703,0.011021701608526,-0.0284309707020419,0.0173362895497148,0.00744340387779699,0.013276504689153,-0.0146495175682543,-0.00409325036665459,0.0270226208184505,0.00696777189567207,-0.00890790310234128,0.00392000146851426,-0.00833989886730007,0.00716333673803937,-0.00419672436419642,-0.0325553948585128,0.00416547120422869,0.0494966277462984,-0.0271030368866273,-0.0161917438253561,0.0262375763672551
"62",-0.0410522827580419,-0.0162332258190707,0.0267486529284113,0.0298310896489783,0.00289341301462814,-0.00910340189949676,-0.0137051452886669,0.0031153650709791,-0.0100301528990157,-0.0186610524479213,-0.00137584529067729,0.00699507761204911,0.014800859133008,0.0382772891740557,0.0193388485088719,0.000419262087863056,-0.0171887360577075,-0.0386688279438276,0.0270654630070989,-0.0306520588392713,-0.0681902693995773
"63",0.00822880976025579,0.00794032092930683,-0.0232392090875724,0.000609642176263641,-0.0013594474099688,0.00175542966965174,-0.00483080464615187,-0.0126074947801555,0.0189504836385342,0.0113581374490912,-0.00792894787537078,-0.00703753963085827,-0.00776419674367371,0.00882958238525375,0.0141127699768865,-0.0116036505684625,-0.000410869523606716,0.00383327443522283,-0.0164906273211122,0.0042499842543747,0.0109826638492564
"64",0.00242036609944789,0.0211496262774651,-0.0308127218883829,0.0242947018463117,0.0324142521292461,0.0195677467297434,-0.0050376395167606,0.0256266736921027,0.0164933814320426,-0.00667792071001949,-0.0311129394886135,0.0129554952798013,-0.0181612842392215,0.0100319727993613,0.0101274461787569,-0.00224012173484516,0.0185303524340714,0.0514352444544381,-0.0382030109823678,-0.0264714902845581,0.00929919550716119
"65",0.0153269041332919,0.00426717761227259,-0.0676114784908312,0.0635210858097223,0.050213232281799,-0.0101645042418635,0.00677578339908702,0.0412105933624978,0.0431585046747384,-0.0129059844892772,-0.0119630468455981,0.0192162877224193,-0.012214053052019,0.0034930163649799,0.0588106362295752,0.00197243486390235,-0.0421383371843033,0.0407443675063005,-0.0620743920370405,-0.0725601587038634,0.0326974649359547
"66",0.00155368234448005,-0.0176937083485871,-0.00137085260496858,0.000103075075743177,0.00666197937454851,0.00503262748044037,0.00519239281551846,-0.0108749847760865,-0.00997395629859686,0.0108088160959712,0.00461997158890276,0.00944928786019665,0.00719480082726189,-0.00947004750716318,0.00587576667359119,-0.0060956015957441,0.00137371497059607,-0.0205983732613334,0.0169231606914932,-0.0100380471966434,0.0151377274502356
"67",0.000492620172399969,0.024702616205441,0.0341857725290547,0.0134178679984555,0.0048255908056782,-0.0429022006864536,0.00111855080621563,0.0125291369851979,-0.0256118193374603,-0.0243445877106224,-0.0132238188554602,0.0529797050296383,-0.0201244574120392,-0.0112167442455658,-0.0580656913864313,-0.00488766799968149,0.0222947750853104,0.00808771877719183,0.0302862333991971,0.0242827779376702,0.0232528826667619
"68",-0.00532216854611396,0.0254437885807432,0.0169023243578955,0.00990085220637594,-0.00424858116351677,0.0010302143813063,0.00220203803615308,0.0055198095011549,0.00133332733037593,-0.000388076158316405,0.00233921665759719,-0.00157415498615038,-0.00366976419359397,0.0110770969805189,-0.0279300378766218,-0.0139257607884122,0.0139784853540697,0.0204640577386469,0.0127410790535552,0.0281008555396027,0.0262369709096969
